"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1533","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 02:46:14,FALSE,NA,"1376365050768855042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bloomerjl",9437,TRUE,FALSE,NA,NA
"1534","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 02:46:12,FALSE,NA,"1376365044133474308",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moterrba",3152,TRUE,FALSE,NA,NA
"1535","RT @DavidJHarrisJr: If the teens were white, then the entire narrative would have been changed to ""white teens murder Middle-Eastern immigr…",FALSE,0,NA,2021-03-29 02:46:11,FALSE,NA,"1376365036851982339",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","necorocket",1454,TRUE,FALSE,NA,NA
"1536","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-29 02:46:10,FALSE,NA,"1376365034469740547",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","absar10_",1805,TRUE,FALSE,NA,NA
"1537","RT @JackPosobiec: Not even @Uber and it was their own driver",FALSE,0,NA,2021-03-29 02:46:09,FALSE,NA,"1376365029700874241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jajorge3",1620,TRUE,FALSE,NA,NA
"1538","@SashaBeauloux I need an appointment so I can schedule a ride. I guess I could theoretically call and then get an U… https://t.co/FsWNI5g3Zg",FALSE,0,"SashaBeauloux",2021-03-29 02:46:09,TRUE,"1376303157274370049","1376365029147172868","4270724112","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KLMResister",0,FALSE,FALSE,NA,NA
"1539","RT @RealMattCouch: Has Uber made a comment yet on the driver that was murdered by the miscreants who tried to rob him? 

Still waiting righ…",FALSE,0,NA,2021-03-29 02:46:08,FALSE,NA,"1376365024340480005",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ksmcclary2",260,TRUE,FALSE,NA,NA
"1540","@xgchase @MississippiBoo1 Guess I need to start driving Uber or just pick you up 😏",FALSE,0,"xgchase",2021-03-29 02:46:05,FALSE,"1376249634788626434","1376365011690475522","922097297470738432","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seXXX_Rated",0,FALSE,FALSE,NA,NA
"1541","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:46:01,FALSE,NA,"1376364997169795072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EllisDe33598981",2458,TRUE,FALSE,NA,NA
"1542","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-29 02:45:58,FALSE,NA,"1376364984356241410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulhuntertexas",3759,TRUE,FALSE,NA,NA
"1543","RT @The_Ayn_Ghayn: That Uber Driver died protecting his property.

May Allāh raise him with the shuhadā",FALSE,0,NA,2021-03-29 02:45:58,FALSE,NA,"1376364982519001093",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayuuuchan21",304,TRUE,FALSE,NA,NA
"1544","RT @nypost: Uber Eats driver death part of teen carjacking trend in DC, cops say https://t.co/XqOFtOTED1 https://t.co/aqm38hXqUC",FALSE,0,NA,2021-03-29 02:45:56,FALSE,NA,"1376364975237824518",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kakos273met",159,TRUE,FALSE,NA,NA
"1545","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:45:51,FALSE,NA,"1376364956799672324",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JustMehere2019",2458,TRUE,FALSE,NA,NA
"1546","RT @QueenShaShaa_: I AM FUCKIN SCREAMING 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 whyyyy would NYPD mess with the Uber driver 😂😂😂😂 https://t.co/0VQ2PR7jhw",FALSE,0,NA,2021-03-29 02:45:50,FALSE,NA,"1376364951133163520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoSymone",16,TRUE,FALSE,NA,NA
"1547","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 02:45:48,FALSE,NA,"1376364941750501383",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebraBuenik",343,TRUE,FALSE,NA,NA
"1548","It was murder. It was no accident. Tell the truth, empowered black girls fearing no consequence murdered the Asian… https://t.co/XAq6bgmKT3",FALSE,1,NA,2021-03-29 02:45:47,TRUE,NA,"1376364936851562499",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DCrutin",0,FALSE,FALSE,NA,NA
"1549","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 02:45:41,FALSE,NA,"1376364914844045316",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Joan1Barb",343,TRUE,FALSE,NA,NA
"1550","RT @MacDoesIt: I keep forgetting I follow the cock destroyers on here so it’s always a surprise seeing full out vagina lips while scrolling…",FALSE,0,NA,2021-03-29 02:45:40,FALSE,NA,"1376364909286584323",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beepbruh",178,TRUE,FALSE,NA,NA
"1551","Uber Eats driver death  part of teen carjacking trend in DC, cops say https://t.co/lAYhy5xZEV via @nypost",FALSE,0,NA,2021-03-29 02:45:40,FALSE,NA,"1376364908367994890",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gregorymelody",0,FALSE,FALSE,NA,NA
"1552","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-29 02:45:40,FALSE,NA,"1376364908292550657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","natasha_garza",1986,TRUE,FALSE,NA,NA
"1553","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-29 02:45:39,FALSE,NA,"1376364903607451652",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jiminiesfiIter",3801,TRUE,FALSE,NA,NA
"1554","RT @_SJPeace_: “While senseless acts of violence occur every single day in this country, something about this story made me cry last night.…",FALSE,0,NA,2021-03-29 02:45:38,FALSE,NA,"1376364900730109952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nursejulies",74,TRUE,FALSE,NA,NA
"1555","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 02:45:36,FALSE,NA,"1376364891007819778",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","c21patti",343,TRUE,FALSE,NA,NA
"1556","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 02:45:36,FALSE,NA,"1376364890563080192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jengapuzzle",3152,TRUE,FALSE,NA,NA
"1557","RT @ibnabitareq: There’s a video being shared of an Uber Eats driver being killed during an attempted carjacking.

That man is Mohammad Anw…",FALSE,0,NA,2021-03-29 02:45:34,FALSE,NA,"1376364885290975235",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juniethenas",1183,TRUE,FALSE,NA,NA
"1558","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 02:45:32,FALSE,NA,"1376364875463716865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","humz360",569,TRUE,FALSE,NA,NA
"1559","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 02:45:32,FALSE,NA,"1376364873702051840",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","brucedix",9437,TRUE,FALSE,NA,NA
"1560","RT @DarakshanRaja: So many children of working class Desi fathers who are taxi drivers/uber drivers are speaking out about our fears for ou…",FALSE,0,NA,2021-03-29 02:45:31,FALSE,NA,"1376364869402849282",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MuskanMumtaz",48,TRUE,FALSE,NA,NA
"1561","An Asian woman delivered my uber eats.  Had a communist esque propaganda note and he last name was Hong.  I threw t… https://t.co/ylX8FuFTGa",FALSE,0,NA,2021-03-29 02:45:26,TRUE,NA,"1376364851077976065",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Travis39950069",0,FALSE,FALSE,NA,NA
"1562","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:45:26,FALSE,NA,"1376364850746638338",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasonPHall",2458,TRUE,FALSE,NA,NA
"1563","RT @citizen1448: Two girls aged 13 and 15 arrested after car jacking a Uber eats driver with a tazor and dragging him down the road and cra…",FALSE,0,NA,2021-03-29 02:45:26,FALSE,NA,"1376364850335612929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rolling__Stonee",154,TRUE,FALSE,NA,NA
"1564","Why the hell is a 13 year old black girl and a 15 year old black girl tryna carjack an Uber eats driver though? Like what the entire fuck",FALSE,2,NA,2021-03-29 02:45:25,FALSE,NA,"1376364844908212226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NateHipHopHead",1,FALSE,FALSE,NA,NA
"1565","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 02:45:23,FALSE,NA,"1376364837320716288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sharon11609729",2382,TRUE,FALSE,NA,NA
"1566","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-29 02:45:19,FALSE,NA,"1376364821784895492",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoteJanie",2205,TRUE,FALSE,NA,NA
"1567","RT @_SJPeace_: “While senseless acts of violence occur every single day in this country, something about this story made me cry last night.…",FALSE,0,NA,2021-03-29 02:45:19,FALSE,NA,"1376364820438507521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindaDe54069302",74,TRUE,FALSE,NA,NA
"1568","@jusschrissayy 😂😂😂 you in the uber https://t.co/tedZxCgGEg",FALSE,1,"jusschrissayy",2021-03-29 02:45:19,FALSE,"1376059041512820739","1376364820178608129","3289268079","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itsthejewel",0,FALSE,FALSE,NA,NA
"1569","@zacseg Sign up as an Uber driver with it 😈",FALSE,0,"zacseg",2021-03-29 02:45:15,FALSE,"1376351358257876998","1376364805062336512","3219689539","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewProTV",0,FALSE,FALSE,NA,NA
"1570","RT @1MoniqueWorthy: Thought I seen a video yesterday where 2 white people killed an Asian Uber eats driver and nobody stopped to help the U…",FALSE,0,NA,2021-03-29 02:45:14,FALSE,NA,"1376364798888136704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatHeartMom1",47,TRUE,FALSE,NA,NA
"1571","Being a @Uber @UberEats diamond member doesn’t come with any benefits, service still sucks. Uber drivers accepting… https://t.co/uzHbUYfnvO",FALSE,0,NA,2021-03-29 02:45:14,TRUE,NA,"1376364798858911744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingSlic_",0,FALSE,FALSE,NA,NA
"1572","RT @hshaban: ""The death of Mohammad Anwar, a 66-year-old immigrant from Pakistan who lived in Virginia &amp; was working as a driver for Uber E…",FALSE,0,NA,2021-03-29 02:45:13,FALSE,NA,"1376364796786925569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrSeso505",41,TRUE,FALSE,NA,NA
"1573","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 02:45:12,FALSE,NA,"1376364791703470080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jupiternow98",9437,TRUE,FALSE,NA,NA
"1574","RT @ssn1999x: I really don’t want to share the video that’s circulating of Mohammed Anwar’s brutal murder during the theft of his Uber as i…",FALSE,0,NA,2021-03-29 02:45:12,FALSE,NA,"1376364789535023105",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jump_man_jump",51,TRUE,FALSE,NA,NA
"1575","RT @hshaban: ""Mohammad Anwar, 66, of Springfield, Virginia, was killed Tuesday afternoon near Nationals Park...
Anwar was working as an Ube…",FALSE,0,NA,2021-03-29 02:45:10,FALSE,NA,"1376364784258580483",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrSeso505",127,TRUE,FALSE,NA,NA
"1576","why would uber eats even show me the food spots that are too far to deliver like what’s the point",FALSE,0,NA,2021-03-29 02:45:09,FALSE,NA,"1376364779812618240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scorpioeunoia",0,FALSE,FALSE,NA,NA
"1577","RT @wthlisbeth: ⠀⠀
⠀⠀⠀—  𝑳𝒊𝒔𝒃𝒆𝒕𝒉 𝑬𝒚𝒓𝒆 𝑺𝒑𝒂𝒓𝒌𝒔  ·  ˚ * ⋆   ✦

       Pansexual ∘ BA Degree ∘ Boston, US

⠀⠀⠀a daydreamer and an uber driver
⠀…",FALSE,0,NA,2021-03-29 02:45:06,FALSE,NA,"1376364767795814402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imaginatordoug",99,TRUE,FALSE,NA,NA
"1578","RT @1776DEFEATS1984: THANK GOD for proper charging with FELONY MURDER!—FFT Washington, DC: Uber Eats driver killed; 2 girls charged - CNN h…",FALSE,0,NA,2021-03-29 02:45:06,FALSE,NA,"1376364766785064961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","threadmaxwhispe",1,TRUE,FALSE,NA,NA
"1579","I’ve been thinking all day if I shd speak abt Mohammad Anwar’s death or not. As a son of an Immigrant Taxi/Uber dri… https://t.co/0GYyQjT74l",FALSE,10,NA,2021-03-29 02:45:03,TRUE,NA,"1376364753367498754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faseyhsikandar",2,FALSE,FALSE,NA,NA
"1580","A running list of free stuff you can get for showing your COVID-19 vaccine card https://t.co/ozU0COX1iV Guinea pig… https://t.co/lnFzQT3DAp",FALSE,0,NA,2021-03-29 02:45:02,TRUE,NA,"1376364748204208129",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NDAA2012",1,FALSE,FALSE,NA,NA
"1581","RT @look4jsmartinez: The NG was there but didn't provide any assistance, just another 🐂💩
https://t.co/el81N19Dn7",FALSE,0,NA,2021-03-29 02:45:01,FALSE,NA,"1376364745683398656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","az_cst",1,TRUE,FALSE,NA,NA
"1582","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:45:01,FALSE,NA,"1376364745578713093",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glorygal37",2458,TRUE,FALSE,NA,NA
"1583","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 02:45:01,FALSE,NA,"1376364743158550538",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hrumgos",3901,TRUE,FALSE,NA,NA
"1584","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 02:45:00,FALSE,NA,"1376364741329752064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","satumanacukup",3901,TRUE,FALSE,NA,NA
"1585","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 02:44:59,FALSE,NA,"1376364738045693952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sophiiamxo",3152,TRUE,FALSE,NA,NA
"1586","RT @JackPosobiec: The American Pakistani Public Affairs Committee has denounced CNN’s coverage of the DC Uber Eats murder",FALSE,0,NA,2021-03-29 02:44:58,FALSE,NA,"1376364734140850178",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SRJ7",553,TRUE,FALSE,NA,NA
"1587","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 02:44:57,FALSE,NA,"1376364729208291335",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wuddenpudden",3586,TRUE,FALSE,NA,NA
"1588","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 02:44:56,FALSE,NA,"1376364725789843463",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","call_me_hajjar",2047,TRUE,FALSE,NA,NA
"1589","RT @Bubblebathgirl: Why hasn’t Uber said anything about it’s South Asian immigrant employee who was horrifically murdered yesterday in DC?…",FALSE,0,NA,2021-03-29 02:44:55,FALSE,NA,"1376364718982639616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rob70808509",232,TRUE,FALSE,NA,NA
"1590","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 02:44:54,FALSE,NA,"1376364715815866368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callmeliberal",2382,TRUE,FALSE,NA,NA
"1591","@Clorox @ClevelandClinic @CDCFound @Uber @united @Enterprise @AMCTheatres I’m glad you’re working together to provi… https://t.co/3muLEdptvj",FALSE,0,"Clorox",2021-03-29 02:44:53,TRUE,"1370109757114085377","1376364711713849344","76430569","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MurderinMurphy2",0,FALSE,FALSE,NA,NA
"1592","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 02:44:52,FALSE,NA,"1376364709130158080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsPanda007",3586,TRUE,FALSE,NA,NA
"1593","RT @JackPosobiec: Hi @Uber! Are you going to even post one tweet about your Asian driver who was murdered in DC?",FALSE,0,NA,2021-03-29 02:44:52,FALSE,NA,"1376364707964203014",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","screwjackdorsey",1982,TRUE,FALSE,NA,NA
"1594","RT @haixderrr: Fuck everyone who harassed uber drivers and taxi drivers or any delivery driver u deserve a special place in hell",FALSE,0,NA,2021-03-29 02:44:51,FALSE,NA,"1376364703862128643",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rabiha108",525,TRUE,FALSE,NA,NA
"1595","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 02:44:51,FALSE,NA,"1376364703455174657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SawyerPierce4",3586,TRUE,FALSE,NA,NA
"1596","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 02:44:47,FALSE,NA,"1376364686329921537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afualareine",2903,TRUE,FALSE,NA,NA
"1597","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-29 02:44:47,FALSE,NA,"1376364684694020097",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proudnana_3",1986,TRUE,FALSE,NA,NA
"1598","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 02:44:45,FALSE,NA,"1376364679380013056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulianColin1",2903,TRUE,FALSE,NA,NA
"1599","RT @NareshT98483726: @Uber_Support unprofessional attitude of Uber from bangaluru Airport took Uber taxi at the time of payment  Paytm wall…",FALSE,0,NA,2021-03-29 02:44:44,FALSE,NA,"1376364672618795012",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1600","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:44:43,FALSE,NA,"1376364670093729796",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dale_stoddard",2458,TRUE,FALSE,NA,NA
"1601","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:44:41,FALSE,NA,"1376364661495447552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ricknagasawa",2458,TRUE,FALSE,NA,NA
"1602","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 02:44:41,FALSE,NA,"1376364660710989830",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmaliyaKhalisha",569,TRUE,FALSE,NA,NA
"1603","RT @DavidJHarrisJr: If the teens were white, then the entire narrative would have been changed to ""white teens murder Middle-Eastern immigr…",FALSE,0,NA,2021-03-29 02:44:41,FALSE,NA,"1376364659830312961",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rikkitavi2015",1454,TRUE,FALSE,NA,NA
"1604","RT @_SJPeace_: “While senseless acts of violence occur every single day in this country, something about this story made me cry last night.…",FALSE,0,NA,2021-03-29 02:44:38,FALSE,NA,"1376364647167631360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaelB100",74,TRUE,FALSE,NA,NA
"1605","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 02:44:36,FALSE,NA,"1376364641585131520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bossladyxo__",569,TRUE,FALSE,NA,NA
"1606","RT @adam22: Didnt realize there was a video of the uber driver getting killed in DC.... what the fuck",FALSE,0,NA,2021-03-29 02:44:33,FALSE,NA,"1376364626531655685",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_michaelwave",68,TRUE,FALSE,NA,NA
"1607","@BidenLs I have to imagine a mileage tax would severely affect low and middle class people that drive for places li… https://t.co/DdK7Nu8GiK",FALSE,0,"BidenLs",2021-03-29 02:44:26,TRUE,"1376308425244749832","1376364600115990530","1353040053602316289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dan_Thorpe",0,FALSE,FALSE,NA,NA
"1608","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-29 02:44:26,FALSE,NA,"1376364598685749248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ComicMonSeries",1986,TRUE,FALSE,NA,NA
"1609","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-29 02:44:25,FALSE,NA,"1376364592125857794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vsanford57",2205,TRUE,FALSE,NA,NA
"1610","@james_zahid @UBERTRUTH2 @nyctaxi Theres no value until Uber is severely capped, or removed",FALSE,0,"james_zahid",2021-03-29 02:44:23,FALSE,"1376181297337470978","1376364585981124610","2807609998","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","catkins989",0,FALSE,FALSE,NA,NA
"1611","RT @ramietwt: May Allah SWT grant that innocent Uber eats driver that passed away Jannah al-Firdous and grant his family shifa and sabr",FALSE,0,NA,2021-03-29 02:44:23,FALSE,NA,"1376364585826058241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atiyugh",826,TRUE,FALSE,NA,NA
"1612","RT @pnjaban: Kamala Harris’s brother in law is the Chief Legal Officer of @uber. Perhaps they can have a conversation about how the company…",FALSE,0,NA,2021-03-29 02:44:23,FALSE,NA,"1376364584106405892",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FamilyWert",799,TRUE,FALSE,NA,NA
