"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1422","@VenkatR88384411 We definitely want to get this sorted out. Please send us a DM with the phone number associated wi… https://t.co/or6wOvvk91",FALSE,0,"VenkatR88384411",2021-03-25 06:29:30,TRUE,"1374962859390554113","1374971684734840835","1366434132641816577","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1423","RT @AnnelieseDay13: @RobbieRinder This happened to me outside Euston station last year. I was also punched in stomach but screamed and ran…",FALSE,0,NA,2021-03-25 06:29:10,FALSE,NA,"1374971602262167554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ald19Dr",43,TRUE,FALSE,NA,NA
"1424","RT @sw4rn4v4: There is a legit fear and frustration when your uber driver calls and asks you ""aapko kaha jaana hai..?""",FALSE,0,NA,2021-03-25 06:29:03,FALSE,NA,"1374971571941482496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sayak_Sarkar",1,TRUE,FALSE,NA,NA
"1425","@Uber_Support @Uber He could've said that he is not coming instead of keeping me wait, I had to wait another 15 min… https://t.co/F5oxjG2RqJ",FALSE,1,"PraveenNadagou7",2021-03-25 06:28:57,TRUE,"1374971543432781832","1374971546444333057","724842905366614019","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PraveenNadagou7",0,FALSE,FALSE,NA,NA
"1426","@ps9714 @WhiteHouse @MikePerryavatar @mPinoe Anything other than Cucker, Lumpy, and Nazi Laura huffing kerosene in… https://t.co/fpzzbPCkG8",FALSE,1,"ps9714",2021-03-25 06:28:56,TRUE,"1374970471490420740","1374971544745693186","942241440855343104","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","carnholio",0,FALSE,FALSE,NA,NA
"1427","@Uber @Uber_Support worst service, I booked Uber services in B'lore, as it was delayed of 13mins, I called up a dri… https://t.co/5Yb9cfGdP5",FALSE,1,"Uber",2021-03-25 06:28:56,TRUE,NA,"1374971543432781832","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PraveenNadagou7",0,FALSE,FALSE,NA,NA
"1428","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 06:28:55,FALSE,NA,"1374971538991108096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealOlaudah",188,TRUE,FALSE,NA,NA
"1429","Uber Eats people: what does “no delivery partners nearby” mean?",FALSE,0,NA,2021-03-25 06:28:49,FALSE,NA,"1374971515750412291",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","JayGogh",0,FALSE,FALSE,NA,NA
"1430","RT @MarioAndretti: Before Uber",FALSE,0,NA,2021-03-25 06:28:44,FALSE,NA,"1374971491884822532",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dumbreck_fan",97,TRUE,FALSE,NA,NA
"1431","Gonna open a restaurant only on uber eats, and you literally order each component of your meal individually for the… https://t.co/OqPlBfkvMh",FALSE,9,NA,2021-03-25 06:28:22,TRUE,NA,"1374971400801296384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tacticalmaid",3,FALSE,FALSE,NA,NA
"1432","RT @sleeplessinslt: Uber driver must’ve told her to abort it",FALSE,0,NA,2021-03-25 06:28:22,FALSE,NA,"1374971400767864832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alondruh",8,TRUE,FALSE,NA,NA
"1433","@LibStinky Call an Uber.  You're drunk again.",FALSE,2,"LibStinky",2021-03-25 06:28:08,FALSE,"1374968918024933377","1374971341988843523","1171187227855974400","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gil1957",0,FALSE,FALSE,NA,NA
"1434","@UberNigeria @Uber_Support my negative balance has been deducted from my card on 18th of March. But Uber sent a mai… https://t.co/8rmXYD5s1H",FALSE,1,"UberNigeria",2021-03-25 06:28:04,TRUE,NA,"1374971326184759296","2559895272","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richie_empire",0,FALSE,FALSE,NA,NA
"1435","@vcarternz @Uber Legally he has to display one if he is operating a business. You need to report him to @nzpolice",FALSE,1,"vcarternz",2021-03-25 06:28:04,FALSE,"1374946742639058950","1374971325186416642","451672463","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ArcCyclist",0,FALSE,FALSE,NA,NA
"1436","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 06:28:00,FALSE,NA,"1374971307553619968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","flownext",188,TRUE,FALSE,NA,NA
"1437","@Uber @MSMEDU @LULAC @UNESCO @NatUrbanLeague @NationalAction Ya so then you raise the prices x5 on those same peopl… https://t.co/y4233XOsgU",FALSE,0,"Uber",2021-03-25 06:27:50,TRUE,"1371446083327463425","1374971268349489160","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","officiallyruso",0,FALSE,FALSE,NA,NA
"1438","@aryansachin5 @Uber @Uber_Support Hey Sachin, our team is looking into this for you. Kindly allow us some time an u… https://t.co/hAfHfBngC4",FALSE,1,"aryansachin5",2021-03-25 06:27:48,TRUE,"1374969573141716995","1374971260917186560","490066720","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberINSupport",0,FALSE,FALSE,NA,NA
"1439","@Uber_Support Your system is inefficient. I'm still trying to get my payment from last week. My documents are appro… https://t.co/RdTy80FMiP",FALSE,1,"Uber_Support",2021-03-25 06:27:42,TRUE,NA,"1374971234824421376","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morebo0s",0,FALSE,FALSE,NA,NA
"1440","RT @ruskin147: Big investors shun Deliveroo over workers' rights. Really interesting- the shadow cast by the Uber judgement is affecting mo…",FALSE,0,NA,2021-03-25 06:27:38,FALSE,NA,"1374971215375384579",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BobHammond2",14,TRUE,FALSE,NA,NA
"1441","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-25 06:27:35,FALSE,NA,"1374971203920662529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","good_fly_mu",202,TRUE,FALSE,NA,NA
"1442","@TAlexander_1917 @LemmyVsCapital @StruggleVaush Luckily this Vaush post is uber fake and he never said that. VDS is something else",FALSE,0,"TAlexander_1917",2021-03-25 06:27:31,FALSE,"1374428528733683712","1374971187890061312","1346984238814539777","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rubin_048",0,FALSE,FALSE,NA,NA
"1443","crying in an Uber, et vous ?",FALSE,0,NA,2021-03-25 06:27:21,FALSE,NA,"1374971143652786176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anneanneassss",0,FALSE,FALSE,NA,NA
"1444","@Arshi_E_Sid @AmjadKh22324342 Shout Ola hu Uber then results coming out.. that's the revenge..",FALSE,7,"Arshi_E_Sid",2021-03-25 06:27:18,FALSE,"1374964882903162882","1374971133510840324","1218617529716764672","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yagnik_kateliya",0,FALSE,FALSE,NA,NA
"1445","RT @PointsBet_AU: 🙌 #PointsBetPickMe 🙌

What will be the jumper number of the player who kicks the first goal?
(E.g. 17)

First correct ans…",FALSE,0,NA,2021-03-25 06:27:13,FALSE,NA,"1374971111620767748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MinionBrodie",28,TRUE,FALSE,NA,NA
"1446","RT @DarakshanRaja: He was killed In the Navy Yard area while delivering Uber Eats. He is Pakistani. Those responsible for his death are kid…",FALSE,0,NA,2021-03-25 06:26:43,FALSE,NA,"1374970987075231747",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drgdlriqs",59,TRUE,FALSE,NA,NA
"1447","I mean it’s efficient hoop and it’s not cookie cutter it’s done for a reason. A team taking less than 15 threes a g… https://t.co/0Dnt6QtnDu",FALSE,2,NA,2021-03-25 06:26:23,TRUE,NA,"1374970901591158785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","im_disgusted",1,FALSE,FALSE,NA,NA
"1448","RT @ruskin147: Big investors shun Deliveroo over workers' rights. Really interesting- the shadow cast by the Uber judgement is affecting mo…",FALSE,0,NA,2021-03-25 06:26:22,FALSE,NA,"1374970898613145603",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmbleyMike",14,TRUE,FALSE,NA,NA
"1449","@Josh_Esan @OfficialKat That's a scam people were known to do in the early days of Uber to get a free ride. Best pa… https://t.co/czL2CKecrT",FALSE,0,"Josh_Esan",2021-03-25 06:26:22,TRUE,"1374914030142427138","1374970898286002181","19521497","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sabercrit",0,FALSE,FALSE,NA,NA
"1450","RT @thearmah_: lol them figga we forget say styling gel sokoto red play 90mins against Uber drivers from Azerbaijan and couldn’t register a…",FALSE,0,NA,2021-03-25 06:26:11,FALSE,NA,"1374970851867656196",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QuophiUk",27,TRUE,FALSE,NA,NA
"1451","@EpicGames @SHolmes_Games Aaaaah yeah! I can't wait 🙃",FALSE,0,"EpicGames",2021-03-25 06:26:04,FALSE,"1374783069346004997","1374970822939570177","121258930","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uber_shader",0,FALSE,FALSE,NA,NA
"1452","RT @ruskin147: Big investors shun Deliveroo over workers' rights. Really interesting- the shadow cast by the Uber judgement is affecting mo…",FALSE,0,NA,2021-03-25 06:26:02,FALSE,NA,"1374970815691829252",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DianeCoyle1859",14,TRUE,FALSE,NA,NA
"1453","backing away with my Uber eats promos😭 https://t.co/rpp9KSHg0R",FALSE,0,NA,2021-03-25 06:25:46,FALSE,NA,"1374970748381577222",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PalesaMakuru",0,FALSE,FALSE,NA,NA
"1454","RT @flawsomedamsel: He looks uber cool❤️
#Pushpa https://t.co/06UjnuHhDs",FALSE,0,NA,2021-03-25 06:25:34,FALSE,NA,"1374970696506298368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sriram_d_",33,TRUE,FALSE,NA,NA
"1455","@Uber_Support my negative balance has been deducted from my card on 18th of March. But Uber sent a mail saying i st… https://t.co/4oJcTvme3m",FALSE,1,"Uber_Support",2021-03-25 06:25:29,TRUE,NA,"1374970677246197763","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richie_empire",0,FALSE,FALSE,NA,NA
"1456","RT @TechCrunch: Uber under pressure over facial recognition checks for drivers https://t.co/04Xtc9laPg by @riptari",FALSE,0,NA,2021-03-25 06:25:29,FALSE,NA,"1374970674041720839",NA,"<a href=""https://m1.t7w.co"" rel=""nofollow"">T7 App</a>","phuket_web",18,TRUE,FALSE,NA,NA
"1457","@Uber_Support I need help and the app makes it so hard to actually speak to a person when none of the support options matches what I need",FALSE,1,"Uber_Support",2021-03-25 06:25:26,FALSE,NA,"1374970661488168961","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimplyBob2002",0,FALSE,FALSE,NA,NA
"1458","@Uber_Support I sent a message earlier about a trip that was adjusted because the customer said I picked up the wro… https://t.co/S16mCxp11X",FALSE,1,"Uber_Support",2021-03-25 06:25:25,TRUE,NA,"1374970659944722432","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarAus10",0,FALSE,FALSE,NA,NA
"1459","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 06:25:24,FALSE,NA,"1374970656136306694",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JosRowlings",188,TRUE,FALSE,NA,NA
"1460","RT @Thekweshian: The type of discipline it takes to not touch Uber ears smh. I’m walking to the deli to get a turkey sandwich",FALSE,0,NA,2021-03-25 06:25:16,FALSE,NA,"1374970620224679936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nolvy_",1,TRUE,FALSE,NA,NA
"1461","RT @RyersonResearch: Prof.  @triandafyllidou @cercmigration chair, is leading a team looking at the many ways newcomers are disadvantaged w…",FALSE,0,NA,2021-03-25 06:25:05,FALSE,NA,"1374970575886680068",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laboescapes",4,TRUE,FALSE,NA,NA
"1462","you wouldn’t make them wait in a line for two to three hours where an Uber would never take or wait thru the entire… https://t.co/17Moe1EPU0",FALSE,3,"fionais__online",2021-03-25 06:24:58,TRUE,"1374970543460343810","1374970544773210113","4840326380","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fionais__online",0,FALSE,FALSE,NA,NA
"1463","This is what #liberals want to lead our country. I wouldn’t get into an Uber with him at the wheel. #SleepyJoe https://t.co/wvjBR0HCv1",FALSE,0,NA,2021-03-25 06:24:40,FALSE,NA,"1374970469120675840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","modbrod6",0,FALSE,FALSE,NA,NA
"1464","RT @NavneetSahu: Woman Who Coughed On Uber Driver Facing Years In Prison After Turning Herself In
 https://t.co/AAuTkVsetI",FALSE,0,NA,2021-03-25 06:24:39,FALSE,NA,"1374970465043685378",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GSBorikar",37,TRUE,FALSE,NA,NA
"1465","Not seen a more irresponsible service than Uber! I sent a package through them, Uber sent an email it has been deli… https://t.co/xOS4QQeDh7",FALSE,1,NA,2021-03-25 06:24:22,TRUE,NA,"1374970395602808832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ridhi_jass",0,FALSE,FALSE,NA,NA
"1466","RT @indollazz: i knew i was crazy the day i kicked a nigga out my car, waited for him to call an uber outside of taco bell and followed the…",FALSE,0,NA,2021-03-25 06:24:14,FALSE,NA,"1374970362761515013",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mxrx_x",95,TRUE,FALSE,NA,NA
"1467","RT @ruskin147: Big investors shun Deliveroo over workers' rights. Really interesting- the shadow cast by the Uber judgement is affecting mo…",FALSE,0,NA,2021-03-25 06:24:12,FALSE,NA,"1374970353181671429",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tudorinjordan",14,TRUE,FALSE,NA,NA
"1468","oh also to further add to my post from the other day.. if you are under the influence of drugs or alcohol-- do not… https://t.co/7Ig1qe9xpp",FALSE,2,NA,2021-03-25 06:24:09,TRUE,NA,"1374970338514239495",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AuteliGG",0,FALSE,FALSE,NA,NA
"1469","RT @AleQuavo: Our uber russian n dope asf!!! 🤪",FALSE,0,NA,2021-03-25 06:24:07,FALSE,NA,"1374970329852899328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Foreeignm",1,TRUE,FALSE,NA,NA
"1470","I'd like to call it Uber for education.",FALSE,0,"bibhasdn",2021-03-25 06:24:03,FALSE,"1374970203470131203","1374970316347203585","28360450","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","bibhasdn",0,FALSE,FALSE,NA,NA
"1471","@Uber_Support We did over 30 minutes ago and still no update",FALSE,1,"Uber_Support",2021-03-25 06:24:01,FALSE,"1374959626521837569","1374970308147380226","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","polkafiedpro",0,FALSE,FALSE,NA,NA
"1472","RT @indollazz: i knew i was crazy the day i kicked a nigga out my car, waited for him to call an uber outside of taco bell and followed the…",FALSE,0,NA,2021-03-25 06:23:59,FALSE,NA,"1374970300060856323",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dareaaljay",95,TRUE,FALSE,NA,NA
"1473","RT @PointsBet_AU: 🙌 #PointsBetPickMe 🙌

What will be the jumper number of the player who kicks the first goal?
(E.g. 17)

First correct ans…",FALSE,0,NA,2021-03-25 06:23:57,FALSE,NA,"1374970289482735624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peterlafleur22",28,TRUE,FALSE,NA,NA
"1474","I just want peanut butter porter :(((( uber please",FALSE,2,NA,2021-03-25 06:23:55,FALSE,NA,"1374970281089847298",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hazzacka",0,FALSE,FALSE,NA,NA
"1475","RT @Forbes: Uber is expanding deeper into the prescription delivery business by partnering with the software firm ScriptDrop and its relati…",FALSE,0,NA,2021-03-25 06:23:54,FALSE,NA,"1374970277101244416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaadiHotti",6,TRUE,FALSE,NA,NA
"1476","RT @mindhunterHB: @zoo_bear Go corona ola au uber!! ( This was during lockdown) https://t.co/z7kca0XpLo",FALSE,0,NA,2021-03-25 06:23:43,FALSE,NA,"1374970231693565957",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Akshat36234490",5,TRUE,FALSE,NA,NA
"1477","RT @MarioAndretti: Before Uber",FALSE,0,NA,2021-03-25 06:23:37,FALSE,NA,"1374970207324811267",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Edgar_Rmz",97,TRUE,FALSE,NA,NA
"1478","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-25 06:23:31,FALSE,NA,"1374970179361275904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","uklondon21",202,TRUE,FALSE,NA,NA
"1479","RT @flawsomedamsel: He looks uber cool❤️
#Pushpa https://t.co/06UjnuHhDs",FALSE,0,NA,2021-03-25 06:23:29,FALSE,NA,"1374970171991920641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alluarjunfx",33,TRUE,FALSE,NA,NA
"1480","Big investors shun Deliveroo over workers' rights. Really interesting- the shadow cast by the Uber judgement is aff… https://t.co/nMrfdwF9Dk",FALSE,29,NA,2021-03-25 06:23:13,TRUE,NA,"1374970106988617732",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruskin147",14,FALSE,FALSE,NA,NA
"1481","@kvanweele @JReinerMD @krispykreme @Starbucks @AMCTheatres @Uber How'd she get it before you?  Great that she did get it tho.",FALSE,0,"kvanweele",2021-03-25 06:23:09,FALSE,"1374833887428321281","1374970089448046598","33133047","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheSGM",0,FALSE,FALSE,NA,NA
"1482","So this uber driver has been talking about Islam and Christianity and he’s been staring cos he wants me to say some… https://t.co/Hszp8K8SX4",FALSE,10,NA,2021-03-25 06:23:06,TRUE,NA,"1374970076001079309",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Forevadunni",1,FALSE,FALSE,NA,NA
"1483","RT @CNBC: San Francisco start-up Ample is trying to make EV battery swapping a reality, starting with Uber drivers in the Bay Area. We got…",FALSE,0,NA,2021-03-25 06:22:58,FALSE,NA,"1374970043079876609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VivaPabloPancho",6,TRUE,FALSE,NA,NA
"1484","So my night ended in the back of an Uber with a powerlifter from the country of Jersey who I wanted to fuck me across the Atlantic.",FALSE,1,NA,2021-03-25 06:22:48,FALSE,NA,"1374969999647969280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chaothiqq",0,FALSE,FALSE,NA,NA
"1485","Uber, Lyft agree to share info on banned drivers in safety push
https://t.co/t16FHVKZey",FALSE,0,NA,2021-03-25 06:22:47,FALSE,NA,"1374969997752033283",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"1486","RT @Forbes: Uber expands prescription delivery business https://t.co/rjaQKIXSJr https://t.co/r5ekuetc69",FALSE,0,NA,2021-03-25 06:22:46,FALSE,NA,"1374969993918550019",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaadiHotti",16,TRUE,FALSE,NA,NA
"1487","My uber driver is listening to Australian daytime radio and they're playing a parody song that's an argument betwee… https://t.co/Z3SACpqzF8",FALSE,8,NA,2021-03-25 06:22:46,TRUE,NA,"1374969990684631043",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JezButt91",0,FALSE,FALSE,NA,NA
"1488","RT @decentbirthday: I ordered Uber Eats for my Grandma to try, and not even a day later she's taken control https://t.co/ji66hKT9Lm",FALSE,0,NA,2021-03-25 06:22:45,FALSE,NA,"1374969989543956482",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grapegrl00",77911,TRUE,FALSE,NA,NA
"1489","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 06:22:43,FALSE,NA,"1374969978189926401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BroadricksYink1",188,TRUE,FALSE,NA,NA
"1490","RT @flawsomedamsel: He looks uber cool❤️
#Pushpa https://t.co/06UjnuHhDs",FALSE,0,NA,2021-03-25 06:22:40,FALSE,NA,"1374969965283999748",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LuckyTharun11",33,TRUE,FALSE,NA,NA
"1491","Not the Uber eats driver putting this with my food 🤣✋🏼😭 https://t.co/MOyWoQC3He",FALSE,4,NA,2021-03-25 06:22:39,FALSE,NA,"1374969962117271552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hotboialexxx",0,FALSE,FALSE,NA,NA
"1492","@Uber_Support  Links for refunds in Czech Republic are not working and page is not responding. Can someone contact… https://t.co/4fLEFL3iTk",FALSE,1,"Uber_Support",2021-03-25 06:22:29,TRUE,NA,"1374969920040079363","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_JBucek",0,FALSE,FALSE,NA,NA
"1493","RT @PointsBet_AU: 🙌 #PointsBetPickMe 🙌

What will be the jumper number of the player who kicks the first goal?
(E.g. 17)

First correct ans…",FALSE,0,NA,2021-03-25 06:22:20,FALSE,NA,"1374969884531036165",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fyfelover7",28,TRUE,FALSE,NA,NA
"1494","@Uber is horrible at LAX. Drivers shouldn’t be able to cancel an existing ride when surge happens right after they’… https://t.co/44v04izrzF",FALSE,0,"Uber",2021-03-25 06:22:10,TRUE,NA,"1374969839370964992","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GackingAllOver",0,FALSE,FALSE,NA,NA
"1495","@UziUberV2 We love you too Uber :) nice pfp🖤",FALSE,1,"UziUberV2",2021-03-25 06:22:10,FALSE,"1374969757020082176","1374969839199080450","1330322421354815489","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","6avyl",0,FALSE,FALSE,NA,NA
"1496","RT @PointsBet_AU: 🙌 #PointsBetPickMe 🙌

What will be the jumper number of the player who kicks the first goal?
(E.g. 17)

First correct ans…",FALSE,0,NA,2021-03-25 06:22:01,FALSE,NA,"1374969805166501891",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benbriant3",28,TRUE,FALSE,NA,NA
"1497","RT @730t__: i feel like my uber only chose the music he did cause i’m black",FALSE,0,NA,2021-03-25 06:21:59,FALSE,NA,"1374969796605845504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CHXPO",10,TRUE,FALSE,NA,NA
"1498","I hate it too, Lizzie is Uber talented and is really pretty https://t.co/5F8guJURmF",FALSE,2,NA,2021-03-25 06:21:48,FALSE,NA,"1374969747079634945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatsuAviero",0,FALSE,FALSE,NA,NA
"1499","@_MissLeandra @TheBrookeAsh Ain't that the chick that fucked her uber driver the night they met then faked a pregna… https://t.co/pcGN7m9qgJ",FALSE,0,"_MissLeandra",2021-03-25 06:21:47,TRUE,"1374965086578737161","1374969744340643846","193871910","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LucyLala80",0,FALSE,FALSE,NA,NA
"1500","RT @urstrulyekshith: Uber cool 😻💙!!
@Puttaparthi_MBF
@Maheshfangirl
@Kerala_MaheshFc @Mahesh_Fan_Girl @UrstrulyMahi97 @Pokiri2497 @MHMahesh…",FALSE,0,NA,2021-03-25 06:21:22,FALSE,NA,"1374969638778368000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamSadhikMd",25,TRUE,FALSE,NA,NA
"1501","@Uber_India @UberINSupport Please help.

Account-7980740524
Check Screenshots.
My uber account is showing disabled.… https://t.co/3kl6Eg8FFC",FALSE,0,"Uber_India",2021-03-25 06:21:06,TRUE,NA,"1374969573141716995","1969337858","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aryansachin5",0,FALSE,FALSE,NA,NA
"1502","Travelling by @Uber_Kolkata and the driver refused to switch on the AC saying it's guidelines give by uber that AC… https://t.co/Hi6uxcDtHa",FALSE,1,NA,2021-03-25 06:20:57,TRUE,NA,"1374969534738690051",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pratty_Minoz",0,FALSE,FALSE,NA,NA
"1503","@leighjohnston Hi there, happy to help. Please DM us the email address or phone number associated with your account… https://t.co/LVCcd6MwBE",FALSE,0,"leighjohnston",2021-03-25 06:20:40,TRUE,"1374803123206811654","1374969465750831105","2732495460","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1504","@beweeknd no uber eats kk",FALSE,0,"beweeknd",2021-03-25 06:20:33,FALSE,"1374968932638031884","1374969434234875907","821732291827433472","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dcemive",0,FALSE,FALSE,NA,NA
