"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1537","RT @realTuckFrumper: CDC head sounds alarm as new COVID cases surge in states across US https://t.co/zjQ9QPWM8t",FALSE,0,NA,2021-03-23 16:38:26,FALSE,NA,"1374400153939976196",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","weaselx86",19,TRUE,FALSE,NA,NA
"1538","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 16:38:19,FALSE,NA,"1374400124386877441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mimosapv_",28099,TRUE,FALSE,NA,NA
"1539","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 16:38:13,FALSE,NA,"1374400101574045703",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachJoeyZ",28099,TRUE,FALSE,NA,NA
"1540","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 16:38:13,FALSE,NA,"1374400098075955205",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KaushikPandya48",151,TRUE,FALSE,NA,NA
"1541","Uber Eats https://t.co/AfI8SEVdA3",FALSE,0,NA,2021-03-23 16:38:10,FALSE,NA,"1374400084977143813",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tejvmade",0,FALSE,FALSE,NA,NA
"1542","sloppy top in the uber",FALSE,0,NA,2021-03-23 16:38:05,FALSE,NA,"1374400066501316609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d4dSkeng",0,FALSE,FALSE,NA,NA
"1543","RT @Dis49286692: Uber_support",FALSE,0,NA,2021-03-23 16:37:58,FALSE,NA,"1374400034511355909",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1544","CDC head sounds alarm as new COVID cases surge in states across US https://t.co/PUwuCGl8LL",FALSE,0,NA,2021-03-23 16:37:52,FALSE,NA,"1374400009785896960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_A__Dub",0,FALSE,FALSE,NA,NA
"1545","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 16:37:48,FALSE,NA,"1374399994359259141",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ViralShah91",434,TRUE,FALSE,NA,NA
"1546","@ShaunBaileyUK @HCI_London ""As Mayor, I’ll do everything possible to prevent violence at protests &amp; offer protectio… https://t.co/kDvsYdgGV8",FALSE,0,"ShaunBaileyUK",2021-03-23 16:37:39,TRUE,"1374358943129026564","1374399956560179202","40451753","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EcclesDx",0,FALSE,FALSE,NA,NA
"1547","RT @KnowThisng: Uber announced that it would comply with a recent legal ruling in Britain which found that its 70,000 or so drivers in the…",FALSE,0,NA,2021-03-23 16:37:38,FALSE,NA,"1374399951917092870",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IkyaaveC",1,TRUE,FALSE,NA,NA
"1548","uber and lyft, you both suck",FALSE,2,NA,2021-03-23 16:37:34,FALSE,NA,"1374399935097970697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andreagarciv",0,FALSE,FALSE,NA,NA
"1549","@Jim_Jordan Not our taxes but the uber rich taxes.",FALSE,0,"Jim_Jordan",2021-03-23 16:37:31,FALSE,"1374392371874390027","1374399924737953797","18166778","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","colleen848",0,FALSE,FALSE,NA,NA
"1550","@Uber_Support His distress from the captain of Uber for the main company The support service team in Egypt is very… https://t.co/5EdAxWSndw",FALSE,0,"Uber_Support",2021-03-23 16:37:31,TRUE,NA,"1374399921927774213","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AhmedEl68990094",1,FALSE,FALSE,NA,NA
"1551","RT @KnowThisng: Stripe, a payments-processing platform for e-commerce websites, was valued at $95bn after its latest round of financing. Th…",FALSE,0,NA,2021-03-23 16:37:28,FALSE,NA,"1374399909726593024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IkyaaveC",1,TRUE,FALSE,NA,NA
"1552","@GOPChairwoman @GOP that republiQlan tax cut for the 1% redistributed taxpayer dollars upwardly to the uber rich.… https://t.co/fdM74vwfrm",FALSE,0,"GOPChairwoman",2021-03-23 16:37:27,TRUE,"1373960650838401025","1374399906152996867","2353605901","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","karenga48294296",0,FALSE,FALSE,NA,NA
"1553","@Uber at this point y’all might as well throw the towel in https://t.co/zSH0C8nHM0",FALSE,0,"Uber",2021-03-23 16:37:26,FALSE,NA,"1374399903267364876","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_princessny",0,FALSE,FALSE,NA,NA
"1554","@BasedDrWorm dudes probably an uber nationalist but still feels the need to give his shitty yank opinion on how for… https://t.co/VBQzNdLZ2T",FALSE,0,"BasedDrWorm",2021-03-23 16:37:18,TRUE,"1374394498558521346","1374399870727974913","2588754570","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ayystr00dle",0,FALSE,FALSE,NA,NA
"1555","RT @zacharyjelks: I hate when my Uber tries to talk to me boy stfu and drive",FALSE,0,NA,2021-03-23 16:37:17,FALSE,NA,"1374399864583331846",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annylvn",37,TRUE,FALSE,NA,NA
"1556","@Uber_Support Thanks for confirming - as per my DM, the issue is I was charged 2foreign transaction fees so despite… https://t.co/zoh4bDQhwO",FALSE,0,"Uber_Support",2021-03-23 16:37:17,TRUE,"1374399258636349451","1374399864264564742","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mirandajdrew",0,FALSE,FALSE,NA,NA
"1557","RT @holybullies: CDC head sounds alarm as new COVID cases surge in states across US https://t.co/ehhlCcjqr6",FALSE,0,NA,2021-03-23 16:37:11,FALSE,NA,"1374399839413227530",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","workfromhome63",5,TRUE,FALSE,NA,NA
"1558","@siddharthrgoel @Uber_Support Always be alert when you are dealing with less educated people. Whether it could be i… https://t.co/SBw0VdA98N",FALSE,0,"siddharthrgoel",2021-03-23 16:37:11,TRUE,"1374376502427414532","1374399837634842625","3310671668","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LocalCabs_INDIA",0,FALSE,FALSE,NA,NA
"1559","@InsideTheMagic Guess it's time to Lyft or Uber from the airport!",FALSE,0,"InsideTheMagic",2021-03-23 16:37:10,FALSE,"1374394292559515661","1374399833809690624","14228245","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KarelKarl",0,FALSE,FALSE,NA,NA
"1560","Why isn’t Olive Garden on Uber eats 🙄",FALSE,2,NA,2021-03-23 16:37:09,FALSE,NA,"1374399831846744065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KenyaDiggIT_",0,FALSE,FALSE,NA,NA
"1561","@Uber_Support I was charged through venmo to Ubereats for an order that never processed. I have sent a DM, can some… https://t.co/TRjIMqcB2q",FALSE,0,"Uber_Support",2021-03-23 16:37:09,TRUE,NA,"1374399829934100488","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DSyvongsa",1,FALSE,FALSE,NA,NA
"1562","@Jim_Jordan Just on the uber wealthy, @Jim_Jordan, just on the uber wealthy.",FALSE,1,"Jim_Jordan",2021-03-23 16:37:05,FALSE,"1374392371874390027","1374399813970653190","18166778","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janedoe53230467",0,FALSE,FALSE,NA,NA
"1563","@JeanetteJoy @Cadillac I’ve not left the house much since my trip in March 2020 were cancelled. 

I do like to get… https://t.co/BmqqEinmxg",FALSE,1,"JeanetteJoy",2021-03-23 16:36:58,TRUE,"1374398950153723910","1374399785260650498","11294522","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WarrenWhitlock",0,FALSE,FALSE,NA,NA
"1564","RT @_SHATRUNJAY: @AAI_Official How should someone plan his travel?
Even if we live in city limits (Suppose Delhi or Mumbai), through which…",FALSE,0,NA,2021-03-23 16:36:56,FALSE,NA,"1374399778499432451",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SarikaG74795598",30,TRUE,FALSE,NA,NA
"1565","RT @holybullies: CDC head sounds alarm as new COVID cases surge in states across US https://t.co/ehhlCcjqr6",FALSE,0,NA,2021-03-23 16:36:52,FALSE,NA,"1374399761491501061",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelissaJPeltier",5,TRUE,FALSE,NA,NA
"1566","Arcangel should've been the one getting uber famous but the world wasn't ready for a short king smh",FALSE,0,NA,2021-03-23 16:36:48,FALSE,NA,"1374399744659783680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","achassi",0,FALSE,FALSE,NA,NA
"1567","RT @brianbarou: @DDDaughters @MayorofLondon The operator Vs licensee grey area has surely changed now that Supreme Court has ruled that Ube…",FALSE,0,NA,2021-03-23 16:36:45,FALSE,NA,"1374399730747273230",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyCabby10",5,TRUE,FALSE,NA,NA
"1568","@RUKnightGuy @AmFem101 @RepBoebert Point me to the evidence that says the guy firing into the crowd when that Uber… https://t.co/DG8K0UK4rs",FALSE,0,"RUKnightGuy",2021-03-23 16:36:36,TRUE,"1374399316710682636","1374399693506060294","448006810","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RichardBacula",0,FALSE,FALSE,NA,NA
"1569","RT @pm_waller: @CNBC @CNBCMakeIt Like high taxes on the uber wealthy and public ownership of corporations?",FALSE,0,NA,2021-03-23 16:36:31,FALSE,NA,"1374399671834087435",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sapient6000",8,TRUE,FALSE,NA,NA
"1570","Uber from desford to Leicester. Mans put on his John Martyn CD. cruising",FALSE,1,NA,2021-03-23 16:36:18,FALSE,NA,"1374399617819807752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","betevak",0,FALSE,FALSE,NA,NA
"1571","@gxbinv uber eats?",FALSE,0,"gxbinv",2021-03-23 16:36:16,FALSE,"1374398887184637952","1374399607791226883","863416921949167616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matheusmonk",0,FALSE,FALSE,NA,NA
"1572","@TreadLightly_RE Transportation costs are way down. No CTA pass, very little gas, no Uber/Lyft because we go nowhere 🤣",FALSE,1,"TreadLightly_RE",2021-03-23 16:36:13,FALSE,"1374368895553839110","1374399594226872335","928357269003149312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monetarymixing",0,FALSE,FALSE,NA,NA
"1573","RT @sarahlugor: look at the shit i put in my car 😭 uber de sarah https://t.co/IvOogB0W1L",FALSE,0,NA,2021-03-23 16:36:10,FALSE,NA,"1374399585444003842",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lmaowatfeelings",197,TRUE,FALSE,NA,NA
"1574","Dang, my Uber eats was 30 buckareenos.  You guys really do that everyday, twice a day?  😏",FALSE,44,NA,2021-03-23 16:36:09,FALSE,NA,"1374399577730600967",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bitcoinbella_",0,FALSE,FALSE,NA,NA
"1575","Why is it impossible to get an uber?",FALSE,0,NA,2021-03-23 16:36:04,FALSE,NA,"1374399556507496456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poorsport_",0,FALSE,FALSE,NA,NA
"1576","RT @calebobjero: i was smokin mid ina uber xL! https://t.co/imcIqE3MFW",FALSE,0,NA,2021-03-23 16:36:03,FALSE,NA,"1374399556234833928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calebobjero",1,TRUE,FALSE,NA,NA
"1577","fire engine just passed my uber on shamrock rd",FALSE,0,NA,2021-03-23 16:35:58,FALSE,NA,"1374399531425570817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TS_QueenGoddess",0,FALSE,FALSE,NA,NA
"1578","RT @UberAbdul: Good morning Uber lovers https://t.co/6w4XwJQkxB",FALSE,0,NA,2021-03-23 16:35:57,FALSE,NA,"1374399530972553218",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geordiemadog27",16,TRUE,FALSE,NA,NA
"1579","RT @singingflesh: Uber eats but instead of food they deliver a small little guy that can be your friend",FALSE,0,NA,2021-03-23 16:35:48,FALSE,NA,"1374399492565307396",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","v_grimy",20,TRUE,FALSE,NA,NA
"1580","@booooobas @NHL Panarin!! lol. God bless Panarin and his UBER huge balls that don't exist on #8
Awesome response btw! I laughed",FALSE,0,"booooobas",2021-03-23 16:35:43,FALSE,"1374398168436142085","1374399469907705862","1327253397809090562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rink7465",0,FALSE,FALSE,NA,NA
"1581","My favorite Tech plays that I’m long on are $SNAP $UBER $AMD and believe it or not $APPL is well undervalued sub 12… https://t.co/chKyHvLuzd",FALSE,1,NA,2021-03-23 16:35:38,TRUE,NA,"1374399449242300419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkipTradeless",0,FALSE,FALSE,NA,NA
"1582","For having not made small talk with an Uber driver since the last time I went to the dentist, I think I’m doing pre… https://t.co/SfIrkcqs1r",FALSE,0,NA,2021-03-23 16:35:26,TRUE,NA,"1374399400798158864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mearghan",0,FALSE,FALSE,NA,NA
"1583","RT @CanaanArinda: Are you her Uber 😂🤦🏽‍♀️",FALSE,0,NA,2021-03-23 16:35:25,FALSE,NA,"1374399395542618118",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The_T_shirt_G",1,TRUE,FALSE,NA,NA
"1584","My Uber driver just told me he doesn’t use his turn signal because no one pays attention to it... excuse me????",FALSE,0,NA,2021-03-23 16:35:05,FALSE,NA,"1374399309001629700",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seriouslyamberr",0,FALSE,FALSE,NA,NA
"1585","RT @Pminn76: CDC head sounds alarm as new COVID cases surge in states across US https://t.co/sYcXvATCKl",FALSE,0,NA,2021-03-23 16:34:58,FALSE,NA,"1374399280849379328",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","frey_gail",1,TRUE,FALSE,NA,NA
"1586","@Uber_Support What is a DM??",FALSE,0,"Uber_Support",2021-03-23 16:34:56,FALSE,"1374398434942222343","1374399274054610950","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GregPort2",0,FALSE,FALSE,NA,NA
"1587","RT @ohhthatscia: these uber &amp; lyft prices don’t make no sense 😭",FALSE,0,NA,2021-03-23 16:34:55,FALSE,NA,"1374399269638053892",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","princessnaaya",33,TRUE,FALSE,NA,NA
"1588","@mirandajdrew Thanks for keeping in touch. Delivery partners are independent contractors, and we don't have full co… https://t.co/83OHs1M4UN",FALSE,0,"mirandajdrew",2021-03-23 16:34:53,TRUE,"1374398457905999880","1374399258636349451","25470640","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1589","@uber_fps DM me",FALSE,0,"uber_fps",2021-03-23 16:34:52,FALSE,"1374243020242100227","1374399258325966859","1291760774734655488","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Juliana_Rose010",0,FALSE,FALSE,NA,NA
"1590","RT @HawkHoldings: $CBGH LOI news ... company relating to “Uber” or “DoorDash”",FALSE,0,NA,2021-03-23 16:34:50,FALSE,NA,"1374399249085964289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sean95836107",2,TRUE,FALSE,NA,NA
"1591","CDC head sounds alarm as new COVID cases surge in states across US https://t.co/LDPC1ybvBi #uncategorized #feedly https://t.co/3EByhq6UOo",FALSE,0,NA,2021-03-23 16:34:43,FALSE,NA,"1374399219595812874",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","coopmike48",0,FALSE,FALSE,NA,NA
"1592","#GoogleMap doesnt give exact location. Everytime I order from #Talabat, they go to other locations that are few str… https://t.co/AtCiB4yDXY",FALSE,1,NA,2021-03-23 16:34:32,TRUE,NA,"1374399171512299520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ferlenlavcam",0,FALSE,FALSE,NA,NA
"1593","RT @munhu_washe28: Dear men we women love PLAY FIGHT. that means patomboramwa and pick fights paye toda kunyengererwa 😫😫 but y'all just tak…",FALSE,0,NA,2021-03-23 16:34:26,FALSE,NA,"1374399148632412161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","isabel_kahwa",12,TRUE,FALSE,NA,NA
"1594","Fear is the disease. Hustle is the antidote — Travis Kalanick, Founder of Uber https://t.co/SOTRoK2pjj",FALSE,1,NA,2021-03-23 16:34:20,FALSE,NA,"1374399122619297794",NA,"<a href=""https://ntuitive.social"" rel=""nofollow"">nTuitiveSocial</a>","edsterjackson",1,FALSE,FALSE,NA,NA
"1595","CDC head sounds alarm as new COVID cases surge in states across US https://t.co/sYcXvATCKl",FALSE,1,NA,2021-03-23 16:34:20,FALSE,NA,"1374399121226797060",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pminn76",1,FALSE,FALSE,NA,NA
"1596","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 16:34:19,FALSE,NA,"1374399119175806991",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bobmcallister4",434,TRUE,FALSE,NA,NA
"1597","CDC head sounds alarm as new COVID cases surge in states across US https://t.co/ehhlCcjqr6",FALSE,5,NA,2021-03-23 16:34:19,FALSE,NA,"1374399117628039174",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","holybullies",5,FALSE,FALSE,NA,NA
"1598","RT @mkbernz: My mukiga uber driver seemed rude at 1st &amp; I was ready to quarrel but as the trip progressed I have realized he isn’t rude bam…",FALSE,0,NA,2021-03-23 16:34:17,FALSE,NA,"1374399109033955337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavisKikoma",28,TRUE,FALSE,NA,NA
"1599","I want to uber food but like do I really want to ??",FALSE,0,NA,2021-03-23 16:34:14,FALSE,NA,"1374399098686636037",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iDontGiveAFucc",0,FALSE,FALSE,NA,NA
"1600","@chrismonster16 @versace_joe @DoorDash Haha man that has not been most people's experience in any of the groups I b… https://t.co/0nHyFjgJIl",FALSE,0,"chrismonster16",2021-03-23 16:34:11,TRUE,"1374389884341739523","1374399086175023116","144318381","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheAntiprude00",0,FALSE,FALSE,NA,NA
"1601","I ain’t paying for that bag but I’m paying for that uber, that bitch wanna suck my dick but I ain’t finna eat the cooter",FALSE,0,NA,2021-03-23 16:34:11,FALSE,NA,"1374399084832854031",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OtisBased",0,FALSE,FALSE,NA,NA
"1602","RT @uptempo365: 2’S DAYYY! 

11 — Open 📱’s

11:30 — How’s your bracket?

11:55 — Dead or Alive

12:05 — @Shot_Quality on Sweet 16

12:35 —…",FALSE,0,NA,2021-03-23 16:34:07,FALSE,NA,"1374399068110159882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shot_Quality",5,TRUE,FALSE,NA,NA
"1603","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 16:34:02,FALSE,NA,"1374399048770220034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cassidywalkerr",28099,TRUE,FALSE,NA,NA
"1604","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 16:34:01,FALSE,NA,"1374399042478690323",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djdba1",434,TRUE,FALSE,NA,NA
"1605","RT @cptreveanent: @Uber_Support Yes so i had an issue with an order i tried to place. I tried to order from Firehouse Subs but my card neve…",FALSE,0,NA,2021-03-23 16:33:58,FALSE,NA,"1374399028138450961",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1606","Are you her Uber 😂🤦🏽‍♀️ https://t.co/diTgVx3Smy",FALSE,4,NA,2021-03-23 16:33:57,FALSE,NA,"1374399027676999687",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CanaanArinda",1,FALSE,FALSE,NA,NA
"1607","@crispypunani Uber",FALSE,0,"crispypunani",2021-03-23 16:33:55,FALSE,"1374339495399669765","1374399017774321672","1109561747827056640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SPressed",0,FALSE,FALSE,NA,NA
"1608","Uber? yeah. no point in saving money when $GLQ is printing me gain af",FALSE,1,NA,2021-03-23 16:33:44,FALSE,NA,"1374398972085694472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luhosenpai",0,FALSE,FALSE,NA,NA
"1609","I just got in the Uber to go pick my car up and I forgot I had two joints in my shirt pocket😂😭",FALSE,15,NA,2021-03-23 16:33:39,FALSE,NA,"1374398951848247302",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NapsPartTime",0,FALSE,FALSE,NA,NA
"1610","@WarrenWhitlock We will have both. @Cadillac has all electric cars too. I have my reservation for the 2022 model.… https://t.co/YYuKmfE8Tz",FALSE,1,"WarrenWhitlock",2021-03-23 16:33:39,TRUE,"1374396404144115719","1374398950153723910","15081182","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JeanetteJoy",0,FALSE,FALSE,NA,NA
"1611","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 16:33:15,FALSE,NA,"1374398849607823361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElleDeer88",434,TRUE,FALSE,NA,NA
"1612","We're excited to welcome our new VP Product,  @shamitp, who brings his experience from Uber, Twitter, and Microsoft… https://t.co/bddvqiCqij",FALSE,12,NA,2021-03-23 16:33:14,TRUE,NA,"1374398847510716438",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sumirmeghani",1,FALSE,FALSE,NA,NA
"1613","Thus the answer to the perennial question, ""What would Jesus do?"", is drive for Uber. https://t.co/P1lXp70PGf",FALSE,0,NA,2021-03-23 16:33:14,FALSE,NA,"1374398846516613132",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DrBobRosenthal",0,FALSE,FALSE,NA,NA
"1614","uber at 53 - week late.",FALSE,0,"Christo14018252",2021-03-23 16:33:11,FALSE,"1374222658276065281","1374398831647858692","1040626532761235457","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Christo14018252",0,FALSE,FALSE,NA,NA
"1615","BREAKING NEWS:

Postmaster General Louis DeJoy unveiled his 10-year plan for USPS including:

- $50 first-class sta… https://t.co/gQcHodxnDd",FALSE,0,NA,2021-03-23 16:33:09,TRUE,NA,"1374398824370688004",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KilgoreSturgeon",0,FALSE,FALSE,NA,NA
"1616","@thomaskaine5 No that is why I never go in a restaurant. I order delivery. I feel like a prisoner in my home. Hell… https://t.co/tb79jYhU8R",FALSE,1,"thomaskaine5",2021-03-23 16:33:09,TRUE,"1374330705715597313","1374398824085524483","860654500431880192","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TovaHernandez16",0,FALSE,FALSE,NA,NA
"1617","My Uber eats driver has made 790 deliveries since December of 2020

What a baller.
Yes, I tipped well dw",FALSE,1,NA,2021-03-23 16:32:48,FALSE,NA,"1374398735631880198",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hm_ktn",0,FALSE,FALSE,NA,NA
"1618","I’m pretty sure the Uber driver gave me a bad rating",FALSE,0,NA,2021-03-23 16:32:29,FALSE,NA,"1374398656275648519",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cringeworthily",0,FALSE,FALSE,NA,NA
"1619","the best convos i have is with Uber drivers our national heroes",FALSE,0,"glitxhhh",2021-03-23 16:32:25,FALSE,"1374398489136828418","1374398640890900486","759895117113257984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glitxhhh",0,FALSE,FALSE,NA,NA
"1620","Podcast to News. https://t.co/AgZwb3zZBq",FALSE,1,NA,2021-03-23 16:32:25,FALSE,NA,"1374398638336610311",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stefanbuesser",0,FALSE,FALSE,NA,NA
"1621","@glojgotti Hard dick &amp; a ride back home, maybe a Uber 😂 bitches be bragging &amp; whole time they the secret 😭",FALSE,1,"glojgotti",2021-03-23 16:32:24,FALSE,"1374398008440201228","1374398637694799875","1038361200860508163","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OwnLane_Chunks",0,FALSE,FALSE,NA,NA
"1622","RT @_nimohodan: Most recent experience: got a call from a young person I work with. Police had left them in a neighbouring hostile area. Th…",FALSE,0,NA,2021-03-23 16:32:11,FALSE,NA,"1374398581096910851",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","littleletters",9,TRUE,FALSE,NA,NA
