"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1453","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:05:38,FALSE,NA,"1374210705713414146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morgangsanford",26603,TRUE,FALSE,NA,NA
"1454","@ree_salokhe @maharashtrian03 @fadnavis_amruta Raut travels by private plane? 🥺😡 He hasn’t won even a municipal ele… https://t.co/tdhwVFqDjJ",FALSE,0,"ree_salokhe",2021-03-23 04:05:38,TRUE,"1374013055227465729","1374210705222725634","1152883240966840326","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kauspet",0,FALSE,FALSE,NA,NA
"1455","@david_calix @HarrisCountyDAO they are calling it “dynamic pricing”. Basically riders are bidding on rides like at… https://t.co/1uXNmab02x",FALSE,0,"david_calix",2021-03-23 04:05:33,TRUE,"1374106686961618951","1374210686562136068","117643445","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweeter89270105",0,FALSE,FALSE,NA,NA
"1456","RT @Cucker_Tarl: @herosnvrdie69 I came from a well off family and more than anything money is a problem extinguisher. If my insurance fucks…",FALSE,0,NA,2021-03-23 04:05:33,FALSE,NA,"1374210685400272901",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","servidaddy_",486,TRUE,FALSE,NA,NA
"1457","RT @GLICCOSAMA: Never was y’all acting this bad . How tf doordash Uber eats and grub hub unavailable 🤦🏽‍♂️",FALSE,0,NA,2021-03-23 04:05:32,FALSE,NA,"1374210680119779331",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","perfprezplus",0,TRUE,FALSE,NA,NA
"1458","RT @furkanaydmr_: No support at Turkey... What a shame... U can't even reach the drivers.. if u forgotten anything at the car well u have t…",FALSE,0,NA,2021-03-23 04:05:29,FALSE,NA,"1374210668006674439",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1459","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:05:28,FALSE,NA,"1374210664990875649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dadymady",26603,TRUE,FALSE,NA,NA
"1460","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:05:26,FALSE,NA,"1374210655394226179",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yurritzzi",26603,TRUE,FALSE,NA,NA
"1461","RT @not_my_falt: it had to be this fucking week that Uber eats is completely unavailable for delivery
I have very few groceries and absolut…",FALSE,0,NA,2021-03-23 04:05:20,FALSE,NA,"1374210632279412738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","perfprezplus",1,TRUE,FALSE,NA,NA
"1462","RT @fearlessneeraj: Hey @Uber @UberINSupport can we praise Balwant? He was my rider yday when I had an extreme medical emrgncy and he not j…",FALSE,0,NA,2021-03-23 04:05:09,FALSE,NA,"1374210583294222341",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nrcexe",35,TRUE,FALSE,NA,NA
"1463","My Uber driver pushing the shit outta this lil ass Honda !  Just get me to my car sir ! 😂",FALSE,0,NA,2021-03-23 04:05:07,FALSE,NA,"1374210575551594496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Girlyymouth",0,FALSE,FALSE,NA,NA
"1464","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:05:07,FALSE,NA,"1374210574570160130",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PiazziPlanet",26603,TRUE,FALSE,NA,NA
"1465","Do you ever make your order on Uber eats and door dash just to see if one comes out cheaper?",FALSE,6,NA,2021-03-23 04:05:06,FALSE,NA,"1374210572527435776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hautesawce",0,FALSE,FALSE,NA,NA
"1466","@AnishA_Moonka Logic remains the same which you used valuing swiggys zomatos and uber's of the world",FALSE,0,"AnishA_Moonka",2021-03-23 04:04:59,FALSE,"1373995011897839621","1374210543045668870","999564240850640897","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dilip_5432",0,FALSE,FALSE,NA,NA
"1467","@TashaARK @SebastianHawor2 Uber has 5m cars that produce 12b. To get to bear case 42b human driven revenue is 15-20… https://t.co/TxVC1TGUf5",FALSE,0,"shortblockstack",2021-03-23 04:04:55,TRUE,"1374206994542776322","1374210525727318016","1004957831789887491","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shortblockstack",0,FALSE,FALSE,NA,NA
"1468","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:04:53,FALSE,NA,"1374210514885120002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeborahAlexis01",26603,TRUE,FALSE,NA,NA
"1469","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:04:49,FALSE,NA,"1374210501312450564",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Victori00139232",26603,TRUE,FALSE,NA,NA
"1470","RT @Uber_Support: @Jungieeeebear We definitely want to get this sorted out. Due to Covid-19 situation, our phone support is unavailable for…",FALSE,0,NA,2021-03-23 04:04:48,FALSE,NA,"1374210494496653313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","perfprezplus",1,TRUE,FALSE,NA,NA
"1471","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:04:47,FALSE,NA,"1374210489828454400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nilzemwhomst",26603,TRUE,FALSE,NA,NA
"1472","RT @FtMEddieBrock: Damien: really shady that @UberEats, @Uber_Support won't discuss the fact that their app wasn't telling me places were u…",FALSE,0,NA,2021-03-23 04:04:40,FALSE,NA,"1374210463307862019",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","perfprezplus",2,TRUE,FALSE,NA,NA
"1473","@adamchrisnew Hi Adam, we are happy to help. Please follow our support page: https://t.co/bO6Jx6N2DD so our Uber Ea… https://t.co/6tBldwV5Lw",FALSE,0,"adamchrisnew",2021-03-23 04:04:37,TRUE,"1374140106223747076","1374210449621803009","1296178492539834368","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberUKsupport",0,FALSE,FALSE,NA,NA
"1474","My Uber driver said he’s giving me 5 stars because I smell like bananas..",FALSE,3,NA,2021-03-23 04:04:37,FALSE,NA,"1374210448745201666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bmcav98",0,FALSE,FALSE,NA,NA
"1475","@Uber_Support Update lol @Uber_Support is horrendous, if this is the level of support you show someone trying to st… https://t.co/FJAiiIPjjs",FALSE,0,"Uber_Support",2021-03-23 04:04:31,TRUE,"1371184842277277699","1374210423910711298","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roeravid",0,FALSE,FALSE,NA,NA
"1476","RT @GuideToCruising: Wanted to give my Uber driver a proper thank you for the great ride 😉 https://t.co/4mzQHGqlN2",FALSE,0,NA,2021-03-23 04:04:25,FALSE,NA,"1374210400393297923",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karuros36490887",160,TRUE,FALSE,NA,NA
"1477","RT @jmccarter71: @RBReich Why do these uber rich brainiacs always shoot for the stars when there are so many things they can help fix on ea…",FALSE,0,NA,2021-03-23 04:04:18,FALSE,NA,"1374210371637153793",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","adeebrahman73",1,TRUE,FALSE,NA,NA
"1478","@stxve08 OKAY EXACTLY SO WHY CANCEL ANYONE ELSE she literally had sex on doms bed she is rich get a car get a uber… https://t.co/wAYL8uzCfe",FALSE,0,"stxve08",2021-03-23 04:04:16,TRUE,"1374210158193115139","1374210360002060290","949073481978675200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jesssuuusss___",0,FALSE,FALSE,NA,NA
"1479","@DrChyna_ Sis I saw you inside Uber oo when you were going to tell her at ilupeju😂😂😂",FALSE,0,"DrChyna_",2021-03-23 04:04:13,FALSE,"1374210148420317187","1374210348149002241","1210573370061926402","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brownmelarnie",0,FALSE,FALSE,NA,NA
"1480","RT @sarahlugor: look at the shit i put in my car 😭 uber de sarah https://t.co/IvOogB0W1L",FALSE,0,NA,2021-03-23 04:04:10,FALSE,NA,"1374210336442695682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chapajkarla",179,TRUE,FALSE,NA,NA
"1481","@Melii 🏀 💫  where you want me to send this Uber eats",FALSE,0,"Melii",2021-03-23 04:04:04,FALSE,"1374197680444993536","1374210310786142209","883746629206986752","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","collion07",0,FALSE,FALSE,NA,NA
"1482","RT @atimetotravel: #Uberdriver allegedly tries to #kidnap passenger in #Boston: Police - ABC News - https://t.co/OmjOqSfqgI via @ABC",FALSE,0,NA,2021-03-23 04:03:58,FALSE,NA,"1374210284328484864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Travelaviator",1,TRUE,FALSE,NA,NA
"1483","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:03:57,FALSE,NA,"1374210282038366209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VeriMonse",26603,TRUE,FALSE,NA,NA
"1484","RT @AliceXuzChen: @Uber_Support I didn't get what I ordered in ubereats and it's been 2 days without a response from support in the app. Is…",FALSE,0,NA,2021-03-23 04:03:52,FALSE,NA,"1374210262916591616",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1485","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:03:49,FALSE,NA,"1374210249146646528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arielbeals",26603,TRUE,FALSE,NA,NA
"1486","One time I asked the Uber driver to play my music and he played 20 seconds of one song and changed the music back t… https://t.co/55qk9aOCoC",FALSE,0,NA,2021-03-23 04:03:36,TRUE,NA,"1374210194654162944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yokingsleymusic",0,FALSE,FALSE,NA,NA
"1487","RT @ItsKubasu: Someone who wanted to be president wants poor Kenyan University Students to be Uber drivers like in USA.

He says that Kenya…",FALSE,0,NA,2021-03-23 04:03:33,FALSE,NA,"1374210180792127498",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mercybringel",165,TRUE,FALSE,NA,NA
"1488","@OneOnOneOrg Kindly see the direct message for our response.",FALSE,1,"OneOnOneOrg",2021-03-23 04:03:31,FALSE,"1374183504087412746","1374210171648479232","50212323","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1489","RT @Kee_LDN: Uber eats picture 😍 https://t.co/6E5ifB15no",FALSE,0,NA,2021-03-23 04:03:29,FALSE,NA,"1374210162949513216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mukz_98",51,TRUE,FALSE,NA,NA
"1490","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:03:26,FALSE,NA,"1374210153826910219",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MangMaryBerry80",26603,TRUE,FALSE,NA,NA
"1491","@EP31942394 We're here to help. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"EP31942394",2021-03-23 04:03:21,FALSE,"1374208039260131332","1374210129873231879","1373226912206708740","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1492","RT @_TheFlexFiles: Uber Pool was a real social experiment.",FALSE,0,NA,2021-03-23 04:03:20,FALSE,NA,"1374210127084019713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tatiiii____",3,TRUE,FALSE,NA,NA
"1493","@keyliebug Like... there are some houses that pricy here in like Scottsdale and the really uber nice parts of Phoen… https://t.co/ktioNlQxpN",FALSE,0,"keyliebug",2021-03-23 04:03:15,TRUE,"1374209052796944385","1374210104178868232","1025398770702397441","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michelle_w06",0,FALSE,FALSE,NA,NA
"1494","@HauntedOki Even better: she has the strongest devil and doesn't know it. Some uber tier devil just saw her and decided ""yeah I like her""",FALSE,0,"HauntedOki",2021-03-23 04:03:14,FALSE,"1374209929997922305","1374210102333485056","1318057271319027713","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sobosswagner",0,FALSE,FALSE,NA,NA
"1495","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:47,FALSE,NA,"1374209990144188416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lvnjay",26603,TRUE,FALSE,NA,NA
"1496","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:40,FALSE,NA,"1374209959353782273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","watsthe_dilEMMA",26603,TRUE,FALSE,NA,NA
"1497","RT @GuideToCruising: Wanted to give my Uber driver a proper thank you for the great ride 😉 https://t.co/4mzQHGqlN2",FALSE,0,NA,2021-03-23 04:02:38,FALSE,NA,"1374209951229374467",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chubbyboyzzzz",160,TRUE,FALSE,NA,NA
"1498","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:37,FALSE,NA,"1374209946892566532",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","classical_tae",26603,TRUE,FALSE,NA,NA
"1499","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:33,FALSE,NA,"1374209928315944966",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SilenaBriner",26603,TRUE,FALSE,NA,NA
"1500","@fullride91 I know they used to use rentals to drive for Uber so you’d just use a rental car they give you. Not sur… https://t.co/BTlBhJGpXp",FALSE,1,"fullride91",2021-03-23 04:02:32,TRUE,"1374116737281581057","1374209925044338692","452809810","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimboexplores",0,FALSE,FALSE,NA,NA
"1501","My Uber driver acting weird if I get kidnapped ima be hot",FALSE,0,NA,2021-03-23 04:02:29,FALSE,NA,"1374209912474120195",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Orchid_x33",0,FALSE,FALSE,NA,NA
"1502","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:29,FALSE,NA,"1374209911349936128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","therice777",26603,TRUE,FALSE,NA,NA
"1503","RT @luxxlexy: @Uber_Support @Uber are y’all fucking dumb or stupid ? Mfs can’t even call y’all line for help cause workers asking dumb shit…",FALSE,0,NA,2021-03-23 04:02:28,FALSE,NA,"1374209909206749185",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1504","@shockofthequeen We definitely want to get this sorted out. Please send us a DM with the phone number associated wi… https://t.co/ZOX6F4gQv7",FALSE,0,"shockofthequeen",2021-03-23 04:02:25,TRUE,"1374203826434158592","1374209894946062337","45420034","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1505","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:24,FALSE,NA,"1374209892068683776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kieraalouise",26603,TRUE,FALSE,NA,NA
"1506","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:23,FALSE,NA,"1374209887052398593",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dustlana",26603,TRUE,FALSE,NA,NA
"1507","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:22,FALSE,NA,"1374209881679536129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tomysin_O",26603,TRUE,FALSE,NA,NA
"1508","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:02:19,FALSE,NA,"1374209872644935681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","livelifeclouter",26603,TRUE,FALSE,NA,NA
"1509","@JordannnLucas Hi Jordan, to be able to follow up on your request via DMs and provide further assistance, kindly se… https://t.co/zDKFGcN0O6",FALSE,0,"JordannnLucas",2021-03-23 04:02:16,TRUE,NA,"1374209859466502145","468668900","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1510","@Abhina_Prakash Good time to make money. You should start driving ola/uber.",FALSE,0,"Abhina_Prakash",2021-03-23 04:02:10,FALSE,"1373955134737149955","1374209831897346049","2169586586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ak059",0,FALSE,FALSE,NA,NA
"1511","@ola_supports @Olacabs @ola_supports there was no support whole night. We tried reaching the support multiple times… https://t.co/pgJYKmiKDs",FALSE,0,"ola_supports",2021-03-23 04:01:48,TRUE,"1374204923349458953","1374209739878326278","2542889478","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sumitmaroo",0,FALSE,FALSE,NA,NA
"1512","@illythescottie This is uber adorable",FALSE,0,"illythescottie",2021-03-23 04:01:42,FALSE,"1374180377762398208","1374209715236962312","1101847133077102592","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GrimmCrowley",0,FALSE,FALSE,NA,NA
"1513","RT @briansantamaria: @Jeopardy @DrOz I'm writing, not to be snarky, but to sincerely register my objection to this show associating its lon…",FALSE,0,NA,2021-03-23 04:01:38,FALSE,NA,"1374209697641734148",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kla_uber",105,TRUE,FALSE,NA,NA
"1514","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:01:37,FALSE,NA,"1374209696148586498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sadgrlmars",26603,TRUE,FALSE,NA,NA
"1515","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:01:33,FALSE,NA,"1374209676439658496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thehippienikki",26603,TRUE,FALSE,NA,NA
"1516","@Kenna_poetry Thanks for providing us your phone number, but we don't encourage users to provide their info publicl… https://t.co/XIRRX39X0H",FALSE,0,"Kenna_poetry",2021-03-23 04:01:32,TRUE,"1374183628566097920","1374209672572497920","30127161","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1517","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:01:27,FALSE,NA,"1374209653442191365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briiluvfornia",26603,TRUE,FALSE,NA,NA
"1518","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:01:26,FALSE,NA,"1374209647570079749",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honeyspidey",26603,TRUE,FALSE,NA,NA
"1519","@Uber_Support 
There is strike on all over India on 22March 21.
Please fix minimum fare for driver at least ₹15-18/… https://t.co/JTIKqjASI1",FALSE,0,"Uber_Support",2021-03-23 04:01:17,TRUE,NA,"1374209612958691330","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VikashV24533386",0,FALSE,FALSE,NA,NA
"1520","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:01:07,FALSE,NA,"1374209569677791235",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephy_baybay",26603,TRUE,FALSE,NA,NA
"1521","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:00:52,FALSE,NA,"1374209505869828096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7mrjhjcj8242016",26603,TRUE,FALSE,NA,NA
"1522","@Uber There is strike on all over India on 22March 21.
Please fix minimum fare for driver at least ₹15-18/ km which… https://t.co/wPdXDmythx",FALSE,0,"Uber",2021-03-23 04:00:50,TRUE,NA,"1374209499364401153","19103481","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VikashV24533386",0,FALSE,FALSE,NA,NA
"1523","RT @sarahlugor: look at the shit i put in my car 😭 uber de sarah https://t.co/IvOogB0W1L",FALSE,0,NA,2021-03-23 04:00:34,FALSE,NA,"1374209428606582784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sugahabibii",179,TRUE,FALSE,NA,NA
"1524","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:00:33,FALSE,NA,"1374209426215829505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pbtentacles",26603,TRUE,FALSE,NA,NA
"1525","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:00:24,FALSE,NA,"1374209389536641025",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","saintquann",26603,TRUE,FALSE,NA,NA
"1526","@BriExotico No, you are my Uber, so I cannot relate.",FALSE,1,"BriExotico",2021-03-23 04:00:23,FALSE,"1374209233886011392","1374209383454892035","838173924","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nobes135",0,FALSE,FALSE,NA,NA
"1527","RT @Joeingram1: Only in Vegas will your Uber driver give you a shot of Fireball and a weed brownie at 4 in the afternoon on a Monday",FALSE,0,NA,2021-03-23 04:00:22,FALSE,NA,"1374209379948326919",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jj04875439",40,TRUE,FALSE,NA,NA
"1528","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:00:15,FALSE,NA,"1374209351347531780",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayoozacc",26603,TRUE,FALSE,NA,NA
"1529","@PoPville I spoke to my driver about that. He said that Uber is allowing the driver to input how much of an increas… https://t.co/qAtviOsmKw",FALSE,1,"PoPville",2021-03-23 04:00:04,TRUE,"1374044833753530370","1374209304077553666","34996738","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marycatgags",0,FALSE,FALSE,NA,NA
"1530","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:00:01,FALSE,NA,"1374209290865504256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","foulmouthde",26603,TRUE,FALSE,NA,NA
"1531","@devonmanney He’d take an Uber.",FALSE,1,"devonmanney",2021-03-23 04:00:01,FALSE,"1374208255103135744","1374209290383237125","17221969","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cantypelettwrs",0,FALSE,FALSE,NA,NA
"1532","#Uberstrike goons on the road. Entry to the Eastern free way at Chembur, forcefully stopping Ola Uber Vehicles &amp; cr… https://t.co/grQIVDznSJ",FALSE,1,NA,2021-03-23 03:59:54,TRUE,NA,"1374209261958430721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RONNIESOANS",1,FALSE,FALSE,NA,NA
"1533","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 03:59:51,FALSE,NA,"1374209250872991745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RalfiePerez",26603,TRUE,FALSE,NA,NA
"1534","@ForeverJuu_ Thanks for getting in touch. We've sent you a message via DM. Kindly check it and feel free to follow up there.",FALSE,0,"ForeverJuu_",2021-03-23 03:59:38,FALSE,"1374205439269875713","1374209196724527106","1074512078554193920","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1535","RT @devalara44: The issue of blackmail of MPs and major security exposure, due to Uber Sex to Parliament. Often hookers are run by criminal…",FALSE,0,NA,2021-03-23 03:59:37,FALSE,NA,"1374209189766070283",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chiccomarx",13,TRUE,FALSE,NA,NA
"1536","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 03:59:34,FALSE,NA,"1374209178693033988",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akume_oben",26603,TRUE,FALSE,NA,NA
"1537","@Uber_Support @Uber why are you not talking stringent action on partners who refuse trip based on mode of payment a… https://t.co/XA5eRZ4t8a",FALSE,0,"Uber_Support",2021-03-23 03:59:26,TRUE,NA,"1374209145050599426","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KalyanSadhukhan",0,FALSE,FALSE,NA,NA
"1538","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 03:59:24,FALSE,NA,"1374209135684718596",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biancxgee",26603,TRUE,FALSE,NA,NA
"1539","RT @dagr8everything: I just checked the price for an Uber home because I want like 5 more drinks 🥺😩",FALSE,0,NA,2021-03-23 03:59:23,FALSE,NA,"1374209134266961922",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweeter89270105",1,TRUE,FALSE,NA,NA
