"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1444","So i think the cheapest most cost effective way of doing this 

Uber in the morning to the vet, hoof it across the… https://t.co/t3y0L6oVtJ",FALSE,0,NA,2021-03-25 17:10:55,TRUE,NA,"1375133104705306630",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stormsandchills",0,FALSE,FALSE,NA,NA
"1445","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 17:10:45,FALSE,NA,"1375133063525457923",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","avildsen",343,TRUE,FALSE,NA,NA
"1446","RT @onlinemoverske: Freedom is Never voluntarily given by the OPPRESSOR, It must be demanded by the OPPRESSED.
ITS 3 DAYS TO GO
@Uber @uber…",FALSE,0,NA,2021-03-25 17:10:45,FALSE,NA,"1375133060476370944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JWangto",5,TRUE,FALSE,NA,NA
"1447","That’s 👇 a very interesting development. Asset managers shunning Deliveroo IPO as they are  concerned about workers… https://t.co/suY2HQsjCc",FALSE,9,NA,2021-03-25 17:10:44,TRUE,NA,"1375133058429489154",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OlafStorbeck",3,FALSE,FALSE,NA,NA
"1448","@Uber_Support Joel fixed the wallet.🦸‍♂️😁.. now restore my debit card balance....absolute betrayal kids...😡😡😡",FALSE,0,"Uber_Support",2021-03-25 17:10:40,FALSE,"1375120753683742737","1375133042977673222","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheonlyPeej",0,FALSE,FALSE,NA,NA
"1449","RT @TPS_BikeHart: Happy Thursday #toronto! Beauty day ☀️ story time! This @Uber_Canada driver was sitting in Bloor E #bikeTO to pick up pas…",FALSE,0,NA,2021-03-25 17:10:40,FALSE,NA,"1375133041719402500",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TDotCop",8,TRUE,FALSE,NA,NA
"1450","My Uber driver gassed me up big time 🥺

It’s really made my day ❤️❤️",FALSE,1,NA,2021-03-25 17:10:30,FALSE,NA,"1375133001525428227",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tomitomms",0,FALSE,FALSE,NA,NA
"1451","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 17:10:29,FALSE,NA,"1375132996940955648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharliePatrick",196,TRUE,FALSE,NA,NA
"1452","My hungry ass sitting here watching the Uber eats driver on the app drive to bring me this food 😭😭😂",FALSE,0,NA,2021-03-25 17:10:28,FALSE,NA,"1375132991509430289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asiaa11_",0,FALSE,FALSE,NA,NA
"1453","RT @kentuckybred33: Do you double tip your Uber driver if he serenades you?",FALSE,0,NA,2021-03-25 17:10:26,FALSE,NA,"1375132983913558021",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheChalupa1",1,TRUE,FALSE,NA,NA
"1454","@M40A8 Here to help. We have sent a DM, kindly check it. Thanks.",FALSE,0,"M40A8",2021-03-25 17:10:22,FALSE,"1375111221217742848","1375132967492784137","838427822","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1455","A fallout of the ugly California incident? Uber is now mandating a picture pre-ride to check mask compliance. Don't… https://t.co/qmKD0yQQCo",FALSE,0,NA,2021-03-25 17:10:22,TRUE,NA,"1375132965282451460",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","K_singh_P",0,FALSE,FALSE,NA,NA
"1456","@Cassie_Temple @PNut39285600 @UnitedCenter @ChiPublicHealth @chicagosmayor @fema @femaregion5 It is strange that we… https://t.co/2Bn7TEfOc0",FALSE,0,"Cassie_Temple",2021-03-25 17:10:19,TRUE,"1375132117164818436","1375132953248940039","244135551","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VaxPmo",0,FALSE,FALSE,NA,NA
"1457","@JackAboutArt They’re so quick to victimize themselves",FALSE,0,"JackAboutArt",2021-03-25 17:10:16,FALSE,"1375132504848433156","1375132941127389184","985176575871209472","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Eddie",0,FALSE,FALSE,NA,NA
"1458","Startupbootcamp is looking for a dynamic and energetic coordinator to collect orders from vendors at the Makers Lan… https://t.co/NBqwCnhiG3",FALSE,0,NA,2021-03-25 17:10:07,TRUE,NA,"1375132903785529348",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","C_H_A_A_N_E",1,FALSE,FALSE,NA,NA
"1459","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 17:10:03,FALSE,NA,"1375132885477363714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","njer_i",515,TRUE,FALSE,NA,NA
"1460","@Zakguard @OmegaProYT I think back4blood did",FALSE,0,"Zakguard",2021-03-25 17:10:00,FALSE,"1375131446965338113","1375132873016098818","831871232324800514","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lil_Uber",0,FALSE,FALSE,NA,NA
"1461","@shea17 Uber eats lmao",FALSE,1,"shea17",2021-03-25 17:09:55,FALSE,"1375132806767075331","1375132852803801095","22292778","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gincraig",0,FALSE,FALSE,NA,NA
"1462","RT @TheDMVDailyy: The teenaged girls who detectives say killed an Uber driver during a carjacking in DC planned to commit the crime, accord…",FALSE,0,NA,2021-03-25 17:09:55,FALSE,NA,"1375132852292104198",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GNuuskiii",24,TRUE,FALSE,NA,NA
"1463","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

ANIL SUBBA of Queens, New York, died of COVID on March 24, 2020. 

He was an immigrant from Nepal an…",FALSE,0,NA,2021-03-25 17:09:51,FALSE,NA,"1375132834818629637",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mgb4321",98,TRUE,FALSE,NA,NA
"1464","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 17:09:48,FALSE,NA,"1375132823129104393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShanteleAwesome",214,TRUE,FALSE,NA,NA
"1465","RT @gemgypsyyx2: When ur listening to @guapdad4000 and hear him mentioning getting a girl banned from Uber and you remember when he got you…",FALSE,0,NA,2021-03-25 17:09:46,FALSE,NA,"1375132815801659396",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReishaBlack",4,TRUE,FALSE,NA,NA
"1466","@Uber_Support I'm a priority support and Uberpass holder. Uberpass isn't working since I've been in india can you look into it?",FALSE,0,"Uber_Support",2021-03-25 17:09:46,FALSE,NA,"1375132813524049922","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bussuaditya",0,FALSE,FALSE,NA,NA
"1467","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 17:09:40,FALSE,NA,"1375132789809553415",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ckemoli7",515,TRUE,FALSE,NA,NA
"1468","Startupbootcamp is looking for a dynamic and energetic coordinator to collect orders from vendors at the Makers Lan… https://t.co/5gdcKXQNik",FALSE,0,NA,2021-03-25 17:09:34,TRUE,NA,"1375132763930648579",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Sharon_Mathula",0,FALSE,FALSE,NA,NA
"1469","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 17:09:31,FALSE,NA,"1375132753851600904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","the_damn_muteKi",343,TRUE,FALSE,NA,NA
"1470","Thank goodness for Dunkin Donuts 🍩 I didn’t know they had chamomile tea with lemon 😭😭 just ordered it off Uber eats… https://t.co/Eaf46VUP0X",FALSE,0,NA,2021-03-25 17:09:31,TRUE,NA,"1375132753243463681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","so_fetch_liz",0,FALSE,FALSE,NA,NA
"1471","uber eats is always so extra with these prices i swear https://t.co/bELeeiH4Mq",FALSE,2,NA,2021-03-25 17:09:30,FALSE,NA,"1375132746784329729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crawfordscaylen",0,FALSE,FALSE,NA,NA
"1472","Car market is a wrong market to be in, unless you are @uber",FALSE,1,NA,2021-03-25 17:09:25,FALSE,NA,"1375132728606273540",NA,"<a href=""https://getdrafts.com"" rel=""nofollow"">Drafts </a>","briandordevic",0,FALSE,FALSE,NA,NA
"1473","RT @Claireh_xxx: £10 off £15 on your first order with uber eats!! #ubereatscode #UberEatsUk #UberEatsPromoCode #UberEATS #ubercode #food #u…",FALSE,0,NA,2021-03-25 17:09:18,FALSE,NA,"1375132698726047746",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Claireh_xxx",1,TRUE,FALSE,NA,NA
"1474","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 17:09:16,FALSE,NA,"1375132690396024845",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tungwene",343,TRUE,FALSE,NA,NA
"1475","No one in the world:
Me: Where its at? yeah I’ll just Uber there... https://t.co/9dXWDbmyzc",FALSE,0,NA,2021-03-25 17:09:13,FALSE,NA,"1375132675003068418",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TouchMyBrain",0,FALSE,FALSE,NA,NA
"1476","RT @Claireh_xxx: £10 OFF £15 on your first UberEats order... #UberEatsUK #ubereatscode #uber #uberpromo #uber #ubereats #delivery #uber htt…",FALSE,0,NA,2021-03-25 17:09:09,FALSE,NA,"1375132659173748748",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Claireh_xxx",1,TRUE,FALSE,NA,NA
"1477","@Adityapanji We would be happy to assist you with this and would require the details of your account to look into t… https://t.co/EBpVmcld3q",FALSE,0,"Adityapanji",2021-03-25 17:09:07,TRUE,"1374777095113613319","1375132651691069440","81048437","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1478","RT @Claireh_xxx: £10 off £15 with your first order on UberEats #uber #ubereats #delivery #ubereatscode #UberEatsUk #UberEatsPromoCode #Uber…",FALSE,0,NA,2021-03-25 17:09:01,FALSE,NA,"1375132625749303298",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Claireh_xxx",1,TRUE,FALSE,NA,NA
"1479","RT @Claireh_xxx: £10 off £15 with your first order on UberEats #uber #ubereats #delivery #ubereatscode #UberEatsUk #UberEatsPromoCode",FALSE,0,NA,2021-03-25 17:08:56,FALSE,NA,"1375132605423706116",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Claireh_xxx",1,TRUE,FALSE,NA,NA
"1480","DONT WORRY HASSAN WHITESIDE AND JABARI PARKER ABOUT TO BE DROPPED OFF AT THE AIRPORT IN A UBER https://t.co/6hrjAx88Zw",FALSE,0,NA,2021-03-25 17:08:54,FALSE,NA,"1375132594891681798",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BABYLANE14",0,FALSE,FALSE,NA,NA
"1481","The fact that my Uber eats came without a boba straw and I had an extra one at the ready says a LOT",FALSE,0,NA,2021-03-25 17:08:53,FALSE,NA,"1375132594170425349",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Havan",0,FALSE,FALSE,NA,NA
"1482","RT @Claireh_xxx: £10 off 2 orders of £15 😍😍 #uber #ubereats #delivery #ubereatscode #UberEatsUk #UberEatsPromoCode #UberEATS #ubercode #foo…",FALSE,0,NA,2021-03-25 17:08:52,FALSE,NA,"1375132588860379136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Claireh_xxx",1,TRUE,FALSE,NA,NA
"1483","@HeatvsHaters Just send an Uber he’s in Tampa",FALSE,0,"HeatvsHaters",2021-03-25 17:08:51,FALSE,"1375131998566645767","1375132584682926093","592710370","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erickplzstfu",0,FALSE,FALSE,NA,NA
"1484","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 17:08:48,FALSE,NA,"1375132570552299524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoundofCompany",372,TRUE,FALSE,NA,NA
"1485","Need a ride and in the Baltimore area or surrounding? We match or beat Uber and Lyft. Join my transportation group… https://t.co/gMR50V81pX",FALSE,0,NA,2021-03-25 17:08:48,TRUE,NA,"1375132570447441920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KoKoKakez",0,FALSE,FALSE,NA,NA
"1486","@zh_qi_qi In the Uber rn !",FALSE,1,"zh_qi_qi",2021-03-25 17:08:46,FALSE,"1375129246297944073","1375132564369854466","1083220105281105922","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DIGIG00N",0,FALSE,FALSE,NA,NA
"1487","me @ this uber driver rn https://t.co/8WW5ovarkG",FALSE,1,NA,2021-03-25 17:08:40,FALSE,NA,"1375132536196714501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iloafyouu",0,FALSE,FALSE,NA,NA
"1488","//Uber eats by me just put up Popeyes. FUCK YES 😂//",FALSE,0,NA,2021-03-25 17:08:36,FALSE,NA,"1375132523336982531",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OwenWantsFood",0,FALSE,FALSE,NA,NA
"1489","@Uber_Eddie AND They think all the wrong doing done that day was by the other party and all those unfairly victimized were them",FALSE,1,"Uber_Eddie",2021-03-25 17:08:32,FALSE,"1375131642306641921","1375132504848433156","1013750594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackAboutArt",0,FALSE,FALSE,NA,NA
"1490","@FerretScot @Karin_Goodwin So it is, hadn't scrolled far enough, apologies. Hopefully the Uber case has implications here",FALSE,1,"FerretScot",2021-03-25 17:08:28,FALSE,"1375132095006314505","1375132486653591560","1622921738","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Somewhataldente",0,FALSE,FALSE,NA,NA
"1491","@RealTimeNews10 @MoCoPGNews @alanhenney What bulletsndo that? What weapons? I always wonder why these stories aren’… https://t.co/X4DNuNCc4W",FALSE,2,"RealTimeNews10",2021-03-25 17:08:23,TRUE,"1374942278528212994","1375132468752302082","1263340826169663492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zebrafinch",0,FALSE,FALSE,NA,NA
"1492","Cornershop by Uber is the easy way to order fresh groceries for same-day delivery or next-day delivery. Accept this… https://t.co/vfLaRlqJN1",FALSE,0,NA,2021-03-25 17:08:22,TRUE,NA,"1375132464088236034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cliffpavlovic",0,FALSE,FALSE,NA,NA
"1493","High level white women politicians in St.Louis. These Uber half pro-police half gentrifier progressive platforms. W… https://t.co/ub7L0xIKsC",FALSE,11,NA,2021-03-25 17:08:16,TRUE,NA,"1375132436158414855",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TefPoe",5,FALSE,FALSE,NA,NA
"1494","why i get in this Uber and this lil old yt man gone say “ You Smell Like That Gas , Thats What My Grandson Be Smoki… https://t.co/nddifublmk",FALSE,2,NA,2021-03-25 17:08:14,TRUE,NA,"1375132427580940289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keyaniray",0,FALSE,FALSE,NA,NA
"1495","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 17:08:13,FALSE,NA,"1375132425555152896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacque_mbindo",515,TRUE,FALSE,NA,NA
"1496","@roschkekj @Mantzarlis The uber-rich love the stark white. I think it's because they know plebians spill. (see also… https://t.co/MXN1hFu5Pk",FALSE,1,"roschkekj",2021-03-25 17:08:12,TRUE,"1375130479259656194","1375132421293768704","15314324","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ellenpaige",0,FALSE,FALSE,NA,NA
"1497","RT @onlinemoverske: Say a Big No to @uber_kenya
@Boltapp_ke @boltapp @Uber
Human Rights violation and oppression, no more slavery in our ow…",FALSE,0,NA,2021-03-25 17:07:55,FALSE,NA,"1375132350024187912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Thecat08165243",1,TRUE,FALSE,NA,NA
"1498","RT @GigWorkersRise: Solidarity with @BAmazonUnion!

When working people stand together, we can stop the exploitation of tech corporations l…",FALSE,0,NA,2021-03-25 17:07:55,FALSE,NA,"1375132347536904198",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chicagoGDC",23,TRUE,FALSE,NA,NA
"1499","@Uber And she’ll be out of a job in 3-7 years when your replace her with self driving cars",FALSE,0,"Uber",2021-03-25 17:07:53,FALSE,"1371808475219587072","1375132342449233926","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","United_Var",0,FALSE,FALSE,NA,NA
"1500","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 17:07:51,FALSE,NA,"1375132332684894209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mushroomdance0",214,TRUE,FALSE,NA,NA
"1501","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 17:07:50,FALSE,NA,"1375132328364769286",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kixxililii",372,TRUE,FALSE,NA,NA
"1502","@EmmaHope99 Hi Emma, we are happy to help. Please follow our support page: https://t.co/pF3m6jUDMg so our Uber Eats… https://t.co/UHXKuYSZH1",FALSE,1,"EmmaHope99",2021-03-25 17:07:50,TRUE,"1375081127791226882","1375132326548668421","828628531","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1503","RT @BL00DYSINS: perverted uber driver. 

 https://t.co/CvzCnzKcIn",FALSE,0,NA,2021-03-25 17:07:43,FALSE,NA,"1375132297515700235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ultrzviolenc",20,TRUE,FALSE,NA,NA
"1504","This is a public version of Uber, with lower fares, fair compensation to drivers, and very likely to be an electric… https://t.co/Am2TNLY3xX",FALSE,1,NA,2021-03-25 17:07:42,TRUE,NA,"1375132293191192576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TamalaTakahashi",0,FALSE,FALSE,NA,NA
"1505","Anyone else can’t get Uber eats commercial off their tl ?",FALSE,0,NA,2021-03-25 17:07:38,FALSE,NA,"1375132280146944001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CastlesWay",0,FALSE,FALSE,NA,NA
"1506","RT @LindsayAWatts: Over $72k raised in 11 hours for family and funeral of Uber Eats driver murdered on the job. Mohammad Anwar, a father &amp;…",FALSE,0,NA,2021-03-25 17:07:34,FALSE,NA,"1375132263231451138",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","zoeytallulah",10,TRUE,FALSE,NA,NA
"1507","@fast Looks uber comfy + quite fast... https://t.co/RcInGCUh1g",FALSE,1,"fast",2021-03-25 17:07:32,FALSE,"1375127122767872000","1375132253773307911","1051754132699115520","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","brettdomeny",0,FALSE,FALSE,NA,NA
"1508","Ironically I was watching a Uber cut and there’s was a scene with rats that made me think of Halo 3",FALSE,6,NA,2021-03-25 17:07:32,FALSE,NA,"1375132251239800833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigDawgMills",0,FALSE,FALSE,NA,NA
"1509","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 17:07:29,FALSE,NA,"1375132241085538309",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wambuimichie086",515,TRUE,FALSE,NA,NA
"1510","RT @TerryOkioga: Uber for boarding schools. Uber boarder.",FALSE,0,NA,2021-03-25 17:07:26,FALSE,NA,"1375132227504369665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wambuimichie086",2,TRUE,FALSE,NA,NA
"1511","RT @ebonymarisaa: 50-100 every two weeks will not hurt you! You ain’t gonna miss that shit you was gonna spend it on uber eats anyways mida…",FALSE,0,NA,2021-03-25 17:07:23,FALSE,NA,"1375132216385277962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tev_TheHandsome",1,TRUE,FALSE,NA,NA
"1512","@notacatladyyet We're here to help make things right. Please send us a DM with the phone number attached to your account, so we can connect.",FALSE,0,"notacatladyyet",2021-03-25 17:07:19,FALSE,"1375129675245174785","1375132199217946631","709127403344252928","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1513","Two teen girls charged in Uber Eats driver's death https://t.co/MDgmhYbJuY via @Yahoo",FALSE,0,NA,2021-03-25 17:07:18,FALSE,NA,"1375132195271155712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheDuke37998340",0,FALSE,FALSE,NA,NA
"1514","RT @shannyphilpoo: Uber is charging me $160 for some water on plastic matts??? That I didn’t even do??? This is crazy and will never ride w…",FALSE,0,NA,2021-03-25 17:07:14,FALSE,NA,"1375132177172721665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Almighty_Amarje",2,TRUE,FALSE,NA,NA
"1515","@AirtimeRewards Yesss! I use Uber eats so much 😭😭",FALSE,0,"AirtimeRewards",2021-03-25 17:07:13,FALSE,"1375132097157996544","1375132174597361666","2464304244","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sammi_heartbeat",0,FALSE,FALSE,NA,NA
"1516","RT @gemgypsyyx2: When ur listening to @guapdad4000 and hear him mentioning getting a girl banned from Uber and you remember when he got you…",FALSE,0,NA,2021-03-25 17:07:06,FALSE,NA,"1375132142578016267",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayWorkingOnShi",4,TRUE,FALSE,NA,NA
"1517","@Uber_Support someone stoled my brother uber account and drivers keep calling asking about our location for the rid… https://t.co/rhdHplzfhL",FALSE,0,"Uber_Support",2021-03-25 17:07:03,TRUE,NA,"1375132133174480902","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iMoTefa",0,FALSE,FALSE,NA,NA
"1518","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 17:06:54,FALSE,NA,"1375132092238028803",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dulceisverycool",214,TRUE,FALSE,NA,NA
"1519","This is just plain CRAZY! I could Care Less what their Names are as long as they are put away where they Can't Murd… https://t.co/ACfPQ5Zfe7",FALSE,0,NA,2021-03-25 17:06:53,TRUE,NA,"1375132089931198469",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LorellWontLie",0,FALSE,FALSE,NA,NA
"1520","RT @bleedingsmirk: Omg imagine DJ Mic being like uber popular and like the world's absolute fav (think like David gu*tta or Ti*sto) but his…",FALSE,0,NA,2021-03-25 17:06:49,FALSE,NA,"1375132071299981314",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","the_simp_master",8,TRUE,FALSE,NA,NA
"1521","@NBCSchultz @metrolosangeles This is a public version of Uber, with lower fares, fair compensation to drivers, and… https://t.co/iErtumfnxq",FALSE,1,"NBCSchultz",2021-03-25 17:06:39,TRUE,"1374863808498331648","1375132032540372994","913912367007784962","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TamalaTakahashi",0,FALSE,FALSE,NA,NA
"1522","Gut says a deal is getting done one way or another. Pels &amp; Lonzo want to move on, AK uber aggressive. He wants to m… https://t.co/ugwmdQVA6f",FALSE,5,NA,2021-03-25 17:06:35,TRUE,NA,"1375132015184523273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Benixty",0,FALSE,FALSE,NA,NA
"1523","RT @RigoFenty: Uber driver in Mexico: “What station do you prefer?”

Me: “This one will do” https://t.co/5dQygAsZVD",FALSE,0,NA,2021-03-25 17:06:29,FALSE,NA,"1375131987317559299",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","petteremmartz",4,TRUE,FALSE,NA,NA
