"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"84","uber tocando pagode &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;",FALSE,0,NA,2021-03-27 00:40:37,FALSE,NA,"1375608661335277570",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isismodesto",0,FALSE,FALSE,NA,NA
"85","Then the price of uber and another ride hailing services will be surge up! This kind of policy will only hurt the m… https://t.co/rHClke0bW6",FALSE,0,NA,2021-03-27 00:40:27,TRUE,NA,"1375608622835671041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wixypdn",0,FALSE,FALSE,NA,NA
"86","Yeah Uber charging NY prices",FALSE,0,NA,2021-03-27 00:40:25,FALSE,NA,"1375608614606503939",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnlyOneMills1",0,FALSE,FALSE,NA,NA
"87","RT @aarontupaz: Get your first #Uber ride #FREE (up to $20) with invite code 'aaront3765ue'. Enjoy! 😀  Download the App ► https://t.co/x2Sl…",FALSE,0,NA,2021-03-27 00:40:23,FALSE,NA,"1375608605148332036",NA,"<a href=""http://fashion.com"" rel=""nofollow"">Retweet Aaron Tupaz2</a>","MichelleAnder66",2,TRUE,FALSE,NA,NA
"88","@jc_eats So, we tried to order pickup on their website and it wasn’t working, and then Uber Eats and it wasn’t work… https://t.co/P3A8Blures",FALSE,0,"jc_eats",2021-03-27 00:40:21,TRUE,"1375593936593506314","1375608595442700291","1476321986","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amywilson",0,FALSE,FALSE,NA,NA
"89","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:40:18,FALSE,NA,"1375608583421837312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","damnbroly",422,TRUE,FALSE,NA,NA
"90","RT @Scott_C_Young: I walked six miles today because 
🖕🏿 @Uber and their masks
🖕🏿 @lyft and their masks

Exercise and sunshine is better for…",FALSE,0,NA,2021-03-27 00:40:11,FALSE,NA,"1375608552363073536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dolly77646102",32,TRUE,FALSE,NA,NA
"91","RT @MFWitches: Sigh. Your regular reminder, witches, homo/transphobia &amp; misogyny come from the very same place: patriarchy. 

Many LGBT men…",FALSE,0,NA,2021-03-27 00:40:08,FALSE,NA,"1375608541889716225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CmdrKelvan",20,TRUE,FALSE,NA,NA
"92","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-27 00:40:00,FALSE,NA,"1375608507693723648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bloqport",257,TRUE,FALSE,NA,NA
"93","RT @CalebMT_: @Uber_Support I got a refund for a wrong item but the money didn’t go into my bank account. Help required.",FALSE,0,NA,2021-03-27 00:40:00,FALSE,NA,"1375608507655979008",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"94","@PabloMunoz93 Uber",FALSE,0,"PabloMunoz93",2021-03-27 00:39:59,FALSE,"1375606247370719235","1375608504304738305","77872774","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ivanspadoni74",0,FALSE,FALSE,NA,NA
"95","Every day uber eats sends me emails and every day I go ok 🥺🥺🥺",FALSE,0,NA,2021-03-27 00:39:46,FALSE,NA,"1375608449812340742",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrashCanTrooper",0,FALSE,FALSE,NA,NA
"96","Hey, Amazon drivers peeing in bottles, I'll raise you being a female uber driver looking for a safe bathroom after… https://t.co/m2dsjjAuiD",FALSE,1,NA,2021-03-27 00:39:44,TRUE,NA,"1375608442736418819",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindsayAlexis80",0,FALSE,FALSE,NA,NA
"97","@SpankHorton LAX had no Uber/Lyft today.. home!",FALSE,1,"SpankHorton",2021-03-27 00:39:32,FALSE,"1375608158605897731","1375608389896597512","40607946","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenCivil",0,FALSE,FALSE,NA,NA
"98","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 00:39:27,FALSE,NA,"1375608368065212416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaminisingh53",444,TRUE,FALSE,NA,NA
"99","RT @InactionNever: After being attacked by maskless passengers, Uber driver Subhakar Khadka fears the consequences if incidents likes these…",FALSE,0,NA,2021-03-27 00:39:25,FALSE,NA,"1375608362012905474",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","carolynthechef",3,TRUE,FALSE,NA,NA
"100","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-27 00:39:21,FALSE,NA,"1375608344468103168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rychardHzt",257,TRUE,FALSE,NA,NA
"101","@blt69420 @Uber_Support It's in your name, for fuck's sake how thick is good company (not in the booty way, in the sad way)",FALSE,1,"blt69420",2021-03-27 00:39:19,FALSE,"1375478630428463113","1375608335483895810","1021611809936035840","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blasianprick14",0,FALSE,FALSE,NA,NA
"102","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:39:09,FALSE,NA,"1375608294946054146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yeahboyjay26",422,TRUE,FALSE,NA,NA
"103","If this @Uber makes me miss my flight......",FALSE,0,NA,2021-03-27 00:39:07,FALSE,NA,"1375608287475949569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TroBestman",0,FALSE,FALSE,NA,NA
"104","@UberSlutMother Wanna be my Uber driver? 🍆💦",FALSE,0,"UberSlutMother",2021-03-27 00:39:07,FALSE,"1375599287959048193","1375608285227794432","1097701279927685121","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frankgallps9",0,FALSE,FALSE,NA,NA
"105","Have you tried @Uber yet? Get your first ride FREE by signing up with my code here: https://t.co/4wNQk5NLwK",FALSE,0,NA,2021-03-27 00:39:05,FALSE,NA,"1375608278353387520",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","DaRealSafado",0,FALSE,FALSE,NA,NA
"106","@Sdl2658 @InfinityATLXXX Wonder why is this woman, and pay for an Uber. I’m married",FALSE,0,"Sdl2658",2021-03-27 00:39:02,FALSE,"1375491172546793474","1375608264679952390","32732622","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Berkdog22",0,FALSE,FALSE,NA,NA
"107","PPP Fast Lane, from Womply https://t.co/p08ghvQ97F Uber/Lyft drivers, need cash now, apply!",FALSE,0,NA,2021-03-27 00:38:58,FALSE,NA,"1375608247223205893",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bartetmedia",0,FALSE,FALSE,NA,NA
"108","RT @TerriGerstein: BREAKING: Just now, a big loss for @Uber @lyft! 

This afternoon, a MA court refused to dismiss a lawsuit filed by @Mass…",FALSE,0,NA,2021-03-27 00:38:54,FALSE,NA,"1375608231477792768",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mizshellytee",107,TRUE,FALSE,NA,NA
"109","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:38:54,FALSE,NA,"1375608229619634185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jay_flash23",422,TRUE,FALSE,NA,NA
"110","This Uber driver is probably one of the dopest drivers I’ve ever had",FALSE,0,NA,2021-03-27 00:38:53,FALSE,NA,"1375608228269023232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rissy2sway",0,FALSE,FALSE,NA,NA
"111","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 00:38:47,FALSE,NA,"1375608202931412995",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hootmami",17,TRUE,FALSE,NA,NA
"112","I now have a cold dinner and melted ice cream because you choose food delivery to act like Uber pool. https://t.co/yiSTzK5IxE",FALSE,0,NA,2021-03-27 00:38:42,FALSE,NA,"1375608179799822338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindaRPersaud",0,FALSE,FALSE,NA,NA
"113","RT @InactionNever: After being attacked by maskless passengers, Uber driver Subhakar Khadka fears the consequences if incidents likes these…",FALSE,0,NA,2021-03-27 00:38:35,FALSE,NA,"1375608151102357508",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s_houyhnhnm",3,TRUE,FALSE,NA,NA
"114","@chaibreez We'd like to look into this. Please provide the phone number associated with your Uber account as well a… https://t.co/hgygOlQaHk",FALSE,0,"chaibreez",2021-03-27 00:38:29,TRUE,"1375602303223308290","1375608128113422340","156331877","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"115","RT @InactionNever: After being attacked by maskless passengers, Uber driver Subhakar Khadka fears the consequences if incidents likes these…",FALSE,0,NA,2021-03-27 00:38:26,FALSE,NA,"1375608114301571072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kcblueDEMinKS",3,TRUE,FALSE,NA,NA
"116","Did Uber Eats stop delivering from a lot of places near everyone else recently, or just me?",FALSE,1,NA,2021-03-27 00:38:24,FALSE,NA,"1375608104788885505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","taylorlpate",0,FALSE,FALSE,NA,NA
"117","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:38:21,FALSE,NA,"1375608093879500802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yfadollar",422,TRUE,FALSE,NA,NA
"118","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:38:18,FALSE,NA,"1375608078100389890",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YOURMOM_16",422,TRUE,FALSE,NA,NA
"119","@Uber_Support Why? You won’t actually escalate this issue. You’ll mess around until 30 days has passed and then cla… https://t.co/w2bv7trBzR",FALSE,0,"Uber_Support",2021-03-27 00:38:14,TRUE,"1375605631995031553","1375608061163941890","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsVillafane",0,FALSE,FALSE,NA,NA
"120","Facebook, Microsoft, Uber: Major Tech Companies Make Plans To Soon Reopen Offices : #analytics #googleads… https://t.co/tnkgCuFLnE",FALSE,0,NA,2021-03-27 00:38:00,TRUE,NA,"1375608006386286593",NA,"<a href=""https://socialbee.io/"" rel=""nofollow"">SocialBee.io v2</a>","datos_digital",0,FALSE,FALSE,NA,NA
"121","I've been sitting shotgun in every Uber I've ever gone away🌸.",FALSE,0,NA,2021-03-27 00:38:00,FALSE,NA,"1375608003332804617",NA,"<a href=""https://kelleysweitzer.com"" rel=""nofollow"">kelleybot</a>","notkjsweitz",0,FALSE,FALSE,NA,NA
"122","Why has Uber/Uber eats been taking forever lately",FALSE,0,NA,2021-03-27 00:37:54,FALSE,NA,"1375607979525963782",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lrivv_",0,FALSE,FALSE,NA,NA
"123","RT @JamilasDad: Weather is getting nicer. Make sure you have Uber/Lyft apps installed on ya phone &amp; the payment info updated. Order a ride…",FALSE,0,NA,2021-03-27 00:37:53,FALSE,NA,"1375607976279560196",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusannaSeFue",23,TRUE,FALSE,NA,NA
"124","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 00:37:51,FALSE,NA,"1375607967580483589",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Garv_A94",444,TRUE,FALSE,NA,NA
"125","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:37:50,FALSE,NA,"1375607962396459011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slikkev",422,TRUE,FALSE,NA,NA
"126","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 00:37:39,FALSE,NA,"1375607914707132418",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rms2990",444,TRUE,FALSE,NA,NA
"127","RT @CamEdwards: 💯 agree. And your drivers have the right to lawfully carry a gun in their car while on the job, but you’ll fire them if the…",FALSE,0,NA,2021-03-27 00:37:34,FALSE,NA,"1375607893458833409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reginaphilanjie",32,TRUE,FALSE,NA,NA
"128","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:37:28,FALSE,NA,"1375607871136751617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lucidcat_",422,TRUE,FALSE,NA,NA
"129","RT @_aguynamedjon: @Uber_Support 

I requested a Uber. I waited 17 minutes for the driver. Once he was less than half a mile from my locati…",FALSE,0,NA,2021-03-27 00:37:26,FALSE,NA,"1375607863201107969",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"130","Me, on call w my mom in an Uber: jee mamma buss aniqa ke ghar se nikli hoon abhi aik friend ko phase 1 main drop Ka… https://t.co/0qFSzlecL7",FALSE,1,NA,2021-03-27 00:37:21,TRUE,NA,"1375607841663422468",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rararamamma",0,FALSE,FALSE,NA,NA
"131","RT @SwampCommunist: @therecount people are literally spending half their day's pay to uber to/from work because they cant afford a car and…",FALSE,0,NA,2021-03-27 00:37:21,FALSE,NA,"1375607841248055302",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hayeslizeth2",78,TRUE,FALSE,NA,NA
"132","@Uber Pay drivers more money for gas is going up, and tell people they have to tip.",FALSE,0,"Uber",2021-03-27 00:37:20,FALSE,"1375592972704755712","1375607837825642504","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MatthewtTuttle",0,FALSE,FALSE,NA,NA
"133","these delivery fees on uber eats is atrocious",FALSE,0,NA,2021-03-27 00:37:20,FALSE,NA,"1375607837385236484",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joohyunwap",0,FALSE,FALSE,NA,NA
"134","Lmao @ our Uber driver taking an edible with us 😭",FALSE,1,NA,2021-03-27 00:37:16,FALSE,NA,"1375607818535899136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rissy2sway",0,FALSE,FALSE,NA,NA
"135","@_alluringext Send a uber",FALSE,0,"_alluringext",2021-03-27 00:37:16,FALSE,"1375604877125152779","1375607818133377029","1089924415557722112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darkskintrice",0,FALSE,FALSE,NA,NA
"136","RT @blakandblack: Failed marketing genius loses his duds, while ordering Maccas from Uber Eats ... https://t.co/h5wRjAoovZ",FALSE,0,NA,2021-03-27 00:37:13,FALSE,NA,"1375607807215460352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BakchosGlass",7,TRUE,FALSE,NA,NA
"137","And just like that I'm completely done with this uber-janky game. #MediEvil #PS4share

https://t.co/g30i7YUXC5 https://t.co/axnXoZlbro",FALSE,0,NA,2021-03-27 00:37:13,FALSE,NA,"1375607805487456261",NA,"<a href=""https://www.playstation.com"" rel=""nofollow"">PlayStation®Network</a>","Xanthicirs",0,FALSE,FALSE,NA,NA
"138","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:37:04,FALSE,NA,"1375607770079240193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Nineteen96",422,TRUE,FALSE,NA,NA
"139","Uber Eats keeps changing the time of the Estimated Arrival um....",FALSE,0,NA,2021-03-27 00:37:02,FALSE,NA,"1375607760407175168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seoknamgis",0,FALSE,FALSE,NA,NA
"140","@UberINSupport  please refund my 48rs? My fees was 201 when I booked my trip,  should I bear the cost of not follow… https://t.co/VpHKEVQWqf",FALSE,0,"UberINSupport",2021-03-27 00:36:56,TRUE,NA,"1375607736361086978","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kulchinonso",0,FALSE,FALSE,NA,NA
"141","RT @MFWitches: Sigh. Your regular reminder, witches, homo/transphobia &amp; misogyny come from the very same place: patriarchy. 

Many LGBT men…",FALSE,0,NA,2021-03-27 00:36:56,FALSE,NA,"1375607735337689092",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RitaTunstall",20,TRUE,FALSE,NA,NA
"142","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 00:36:52,FALSE,NA,"1375607719147802624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SageModeYele",422,TRUE,FALSE,NA,NA
