"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1650","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 16:56:27,FALSE,NA,"1375491852246216707",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","div9366",317,TRUE,FALSE,NA,NA
"1651","I be doing shit like getting dressed up call up a Black XL Uber and have it ride me around the city while i play my favorite songs",FALSE,2,NA,2021-03-26 16:56:26,FALSE,NA,"1375491845761998853",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KMAN_131",0,FALSE,FALSE,NA,NA
"1652","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 16:56:24,FALSE,NA,"1375491839747256320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MallyaSubash",317,TRUE,FALSE,NA,NA
"1653","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 16:56:23,FALSE,NA,"1375491836106575876",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TruthSeeker0_0",317,TRUE,FALSE,NA,NA
"1654","Uber being a chapter from Black Mirror https://t.co/Ok4UFnwg24",FALSE,1,NA,2021-03-26 16:56:20,FALSE,NA,"1375491823683141635",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2letasanz",0,FALSE,FALSE,NA,NA
"1655","RT @suvarnapraj: Not expected this from you @uber in Bangalore. Horrid experience as a #ParaAthlete. 3 drivers cancelled &amp; 4th one after ar…",FALSE,0,NA,2021-03-26 16:56:18,FALSE,NA,"1375491814984060928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","goadisability",3,TRUE,FALSE,NA,NA
"1656","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-26 16:56:18,FALSE,NA,"1375491812182392834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ravecores",543,TRUE,FALSE,NA,NA
"1657","Here ya Go peeps.. Biden voters better buy Bicycles...
Oh what am I thinking..They use Uber.Let them pay the Miles… https://t.co/VpEXRzJ4BL",FALSE,0,NA,2021-03-26 16:56:16,TRUE,NA,"1375491806570364929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peasler1",0,FALSE,FALSE,NA,NA
"1658","@Shocker_231 @cydm_ @veva_peter @dejiimole @thesheddyking @heisTactic Uber 😂😂",FALSE,2,"Shocker_231",2021-03-26 16:56:10,FALSE,"1375490363486527492","1375491778770567172","1299853104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prince_ussy",0,FALSE,FALSE,NA,NA
"1659","@UberINSupport hi my relative has boarded one uber cab and is missing. I can get her number,can u pls help us..we are fearing the worst",FALSE,0,"UberINSupport",2021-03-26 16:56:07,FALSE,NA,"1375491766439211008","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sudipsaint",0,FALSE,FALSE,NA,NA
"1660","@Uber_Support I send my messages on DM but they no respond",FALSE,0,"Uber_Support",2021-03-26 16:56:02,FALSE,NA,"1375491747954982912","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TumpaleKalinga",1,FALSE,FALSE,NA,NA
"1661","@ShaunTh22676642 @bostonred88 True, They would be better off if they were still in the Big East too I would imagine… https://t.co/Y4YZoAWyWI",FALSE,0,"ShaunTh22676642",2021-03-26 16:56:01,TRUE,"1375269469929488387","1375491742338801667","1159283610702270466","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KJG520",0,FALSE,FALSE,NA,NA
"1662","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 16:55:59,FALSE,NA,"1375491732528242694",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Savarkar314",317,TRUE,FALSE,NA,NA
"1663","@AmayahBarnes AMAYAHHHHH THIS IS SO BEAUTIFUL 😭 I can’t wait to hear the full thing. Got me emotional in an Uber😭",FALSE,1,"AmayahBarnes",2021-03-26 16:55:58,FALSE,"1375485520713760768","1375491732046028804","1029007031758462976","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IdaOkraku",0,FALSE,FALSE,NA,NA
"1664","Bro getting a rental is impossible since it’s so last minute they taxing and Uber fees adding up 😂",FALSE,0,NA,2021-03-26 16:55:57,FALSE,NA,"1375491725565779970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wtfdame",0,FALSE,FALSE,NA,NA
"1665","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 16:55:48,FALSE,NA,"1375491689591140355",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sisodiaraj",317,TRUE,FALSE,NA,NA
"1666","RT @Steverichie: @LTDAForum @Bhamtaxicop Opinion Please. We have a feeder rank at Stockport station constantly used by @UberUK drivers who…",FALSE,0,NA,2021-03-26 16:55:48,FALSE,NA,"1375491688756563981",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spkenny67",5,TRUE,FALSE,NA,NA
"1667","@kallme_koomson Uber users",FALSE,0,"kallme_koomson",2021-03-26 16:55:43,FALSE,"1375488285858992128","1375491668137406472","737342508","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youngcephas",0,FALSE,FALSE,NA,NA
"1668","@jr_button @MrAndyNgo @Cannonfor58 @GovKemp If she were a White man she could break the door down, kill one of the… https://t.co/hPNcERLa3w",FALSE,2,"jr_button",2021-03-26 16:55:43,TRUE,"1375445933522042888","1375491666803625987","2686015136","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TracieHarris",0,FALSE,FALSE,NA,NA
"1669","99&gt;&gt;&gt;&gt;&gt;&gt;&gt;uber",FALSE,0,NA,2021-03-26 16:55:42,FALSE,NA,"1375491664207351812",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taemyadu",0,FALSE,FALSE,NA,NA
"1670","RT @FF_XIV_EN: @alex_moukala @SOKENsquareenix imagine taking an uber and your driver is masayoshi soken???",FALSE,0,NA,2021-03-26 16:55:42,FALSE,NA,"1375491661418131460",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tuliptoro",27,TRUE,FALSE,NA,NA
"1671","@Uber_India @UberINSupport 
The auto driver kept passenger for 2 hours because the same ride had  different fare.… https://t.co/w1UC0Lcwh5",FALSE,0,"Uber_India",2021-03-26 16:55:41,TRUE,NA,"1375491658679078920","1969337858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PunditAsia",0,FALSE,FALSE,NA,NA
"1672","RT @sgfitz2: @T_FisherKing @lacadri34 The Montgomery Bus Boycott lasted 381 days—without cell phones, Uber, text messages. Georgia’s fearle…",FALSE,0,NA,2021-03-26 16:55:38,FALSE,NA,"1375491644158525444",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","giuliag",8,TRUE,FALSE,NA,NA
"1673","RT @Kay_said_: Uber fits are great but look at me :D
   - #UberTwtFitDay
     -🛹🧃 ty @jaechyy for making this! https://t.co/TM6VJ4Q3M3",FALSE,0,NA,2021-03-26 16:55:37,FALSE,NA,"1375491639943254016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pikachu5421",6,TRUE,FALSE,NA,NA
"1674","RT @rajarathinam_vr: #ஆபாசதிமுக

DMK is Uber for criminals of all kinds,!!!

door delivery!!

Any crime can be performed with out trace. Sc…",FALSE,0,NA,2021-03-26 16:55:36,FALSE,NA,"1375491639074975746",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prasant06838470",9,TRUE,FALSE,NA,NA
"1675","@MissClareSloane Hungry? Get £20 off your first Uber Eats order of £20. Use code: eats-uspt76 😇😘 https://t.co/O84oipZe0k",FALSE,0,"MissClareSloane",2021-03-26 16:55:30,FALSE,"1374802827432898561","1375491613041045507","20629073","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"1676","'Uber for Lawn Care' App-Driven Business Comes to Tampa Bay https://t.co/8lI1zYvdVK",FALSE,0,NA,2021-03-26 16:55:18,FALSE,NA,"1375491564169003013",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YourGreenPal",0,FALSE,FALSE,NA,NA
"1677","@Haaq__SSB @Uber they be getting off",FALSE,0,"Haaq__SSB",2021-03-26 16:55:17,FALSE,"1375490992107892744","1375491556585660416","1046226523563466752","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheyloveKayy1",0,FALSE,FALSE,NA,NA
"1678","@pinkiepachi SHEESH. at that point i wouldn’t even get a car i’d just uber everywhere 😭",FALSE,1,"w8nhos",2021-03-26 16:55:17,FALSE,"1375490619745869824","1375491556212363265","1013646514948730881","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atrocity_ow",0,FALSE,FALSE,NA,NA
"1679","@Jolzski Hi there, we are happy to help. Please follow our support page: https://t.co/BSlSsLdvB0 so our Uber Eats s… https://t.co/M6qy8SNy2s",FALSE,0,"Jolzski",2021-03-26 16:55:15,TRUE,"1375407477278310401","1375491549145010185","440185813","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1680","RT @SusanDReynolds: Email I got recently telling me to look into Boudin’s contributions: “⁦@chesaboudin⁩ asked for no jail time in this cas…",FALSE,0,NA,2021-03-26 16:55:14,FALSE,NA,"1375491543574835202",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","henryca",2,TRUE,FALSE,NA,NA
"1681","@mNOHELANIs We definitely understand the inconvenience you had with your charge because it was more than expected.… https://t.co/uJGDj06rWP",FALSE,0,"mNOHELANIs",2021-03-26 16:55:13,TRUE,"1375490474358796300","1375491541247086597","40574078","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1682","@Rachtweets__ Haan i know what u mean 😂😂 
I remember saying hayee we deserve a mv after seeing how good he was in t… https://t.co/qfVmno41aB",FALSE,1,"Rachtweets__",2021-03-26 16:55:07,TRUE,"1375490849132269570","1375491515015892994","1304803641786802177","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kanzy_ka",0,FALSE,FALSE,NA,NA
"1683","@Uber_Support @Uber so y’all take no time at all to respond how I won’t get a refund but dragging your feet on this… https://t.co/ELI7yLOVEO",FALSE,0,"Uber_Support",2021-03-26 16:55:06,TRUE,NA,"1375491513598238722","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cowboykillrr69",1,FALSE,FALSE,NA,NA
"1684","bro uber pussy is a banger idk what ur saying https://t.co/OdD64TqBLf",FALSE,0,NA,2021-03-26 16:55:04,FALSE,NA,"1375491505163472908",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xuiaoos",0,FALSE,FALSE,NA,NA
"1685","$VISL... also $DASH, $UBER- exploring drone food delivery https://t.co/fEXG9wPf8C",FALSE,4,NA,2021-03-26 16:55:01,FALSE,NA,"1375491489120272385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MilkInvestments",0,FALSE,FALSE,NA,NA
"1686","RT @JoyJMurraya: One of my best friends has reminded me of how we met😂😂
He tapped my shoulder and I had earphones on so I saw him, nikafung…",FALSE,0,NA,2021-03-26 16:54:52,FALSE,NA,"1375491454550822913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amostoo9",2,TRUE,FALSE,NA,NA
"1687","RT @rakilstormi: I want this plushie octopus that has 2 moods depending on which way you flip it inside out 😂😂 https://t.co/hmWur6tkUF",FALSE,0,NA,2021-03-26 16:54:52,FALSE,NA,"1375491454475235331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OOC_UBER",102,TRUE,FALSE,NA,NA
"1688","RT @sgfitz2: @T_FisherKing @lacadri34 The Montgomery Bus Boycott lasted 381 days—without cell phones, Uber, text messages. Georgia’s fearle…",FALSE,0,NA,2021-03-26 16:54:52,FALSE,NA,"1375491452944449542",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msdeehj1",8,TRUE,FALSE,NA,NA
"1689","RT @sgfitz2: @T_FisherKing @lacadri34 The Montgomery Bus Boycott lasted 381 days—without cell phones, Uber, text messages. Georgia’s fearle…",FALSE,0,NA,2021-03-26 16:54:51,FALSE,NA,"1375491449442164739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uott2doit",8,TRUE,FALSE,NA,NA
"1690","@andrew_amarone @naeriface Taxing Uber and Lyft drivers even more...",FALSE,1,"andrew_amarone",2021-03-26 16:54:46,FALSE,"1375486786516946949","1375491426838978563","743071374646857728","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","br4nd032",0,FALSE,FALSE,NA,NA
"1691","@Uber_Support @AdriaConsulDH They aren't going to help. All you'll be getting is automated bot replies.

They have… https://t.co/6jNdB7WITT",FALSE,0,"Uber_Support",2021-03-26 16:54:45,TRUE,"1375488716043644933","1375491425815658498","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"1692","Another day motivated to keep finding something that will pay me more than Uber does since corporations are cucks f… https://t.co/OcUOmkh4Nu",FALSE,1,NA,2021-03-26 16:54:44,TRUE,NA,"1375491418504917004",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WenkeLuke",0,FALSE,FALSE,NA,NA
"1693","“Girls, 13 and 15, Charged with Felony Murder for Alleged Carjacking of Uber Eats Driver”
#Praying
#PrayerWarriors… https://t.co/yzDx0yzBol",FALSE,1,NA,2021-03-26 16:54:35,TRUE,NA,"1375491380634660875",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawnloveslife",1,FALSE,FALSE,NA,NA
"1694","RT @emilyywarrene: #UberTwtFitDay thanks @jaechyy for creating this, Mr Uber March baby https://t.co/TaNcu2577r",FALSE,0,NA,2021-03-26 16:54:33,FALSE,NA,"1375491371482677259",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pikachu5421",5,TRUE,FALSE,NA,NA
"1695","@Uber_Support @mzaki8 They aren't going to help. All you'll be getting is automated bot replies.

They have charged… https://t.co/7t0KwSVRVd",FALSE,1,"Uber_Support",2021-03-26 16:54:29,TRUE,"1375489290923311115","1375491358643920899","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"1696","@kimmacaskill1 It most definitely is a police matter. Don't let uber deal with it they will just sweep it under the… https://t.co/nH3hncpgDs",FALSE,1,"kimmacaskill1",2021-03-26 16:54:28,TRUE,"1375152364685037569","1375491354160205826","825876255211921412","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tax1man12345",0,FALSE,FALSE,NA,NA
"1697","@Uber_Support @dmerifield They aren't going to help. All you'll be getting is automated bot replies.

They have cha… https://t.co/r8rHpx3ncZ",FALSE,0,"Uber_Support",2021-03-26 16:54:23,TRUE,"1375489388403130368","1375491331989061632","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"1698","RT @HipHopxHotspot: MadeInTYO | Uber Everywhere {Remix} (feat. Travis Scott) https://t.co/7qgeaYVvUE",FALSE,0,NA,2021-03-26 16:54:23,FALSE,NA,"1375491331066261505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kid_Smoot",299,TRUE,FALSE,NA,NA
"1699","eats-ishakt23nue
#ubereatscode
#ubereats #ubereatspromocode
#ubereatsukcode #ukubereatspromocode
UK Uber eats £15of… https://t.co/BuOuFYyY0R",FALSE,0,NA,2021-03-26 16:54:20,TRUE,NA,"1375491320320565250",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Uberic1",0,FALSE,FALSE,NA,NA
"1700","I haven’t been in an uber in over a year but the one thing I miss about it is when I get in the car and they look m… https://t.co/kQASb6DYK5",FALSE,14,NA,2021-03-26 16:54:17,TRUE,NA,"1375491307737653249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perfectcows",0,FALSE,FALSE,NA,NA
"1701","You know you’re back in Atlanta when your Lyft/Uber costs an arm and a leg 🥴",FALSE,0,NA,2021-03-26 16:54:16,FALSE,NA,"1375491303295844365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachSammiG",0,FALSE,FALSE,NA,NA
"1702","There is no reason Lyft and Uber should be that fucking expensive. At this point this honestly just trying to steal… https://t.co/JLC42huz7A",FALSE,4,NA,2021-03-26 16:54:16,TRUE,NA,"1375491302633189377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matiarg11321",0,FALSE,FALSE,NA,NA
"1703","@ElectricClair @av_rose_ev @alexhanna @annaeveryday @TukufuZuberi In #digitalgeog, we have ever increasing amounts… https://t.co/PbSKIAtwNh",FALSE,3,"ElectricClair",2021-03-26 16:54:15,TRUE,"1375489623137394695","1375491299202203650","1596923732","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","re_sieber",0,FALSE,FALSE,NA,NA
"1704","☛☛☛

More member profits. Stay patient and the let the trade play out 
$INO $INO $LYFT $FSR $WORK $OXY $UBER $MESO… https://t.co/cBicyGRmqs",FALSE,0,NA,2021-03-26 16:54:06,TRUE,NA,"1375491260866158597",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aditya4720",0,FALSE,FALSE,NA,NA
"1705","@Uber_Support @heyitsanika They aren't going to help. All you'll be getting is automated bot replies.

They have ch… https://t.co/B164gNwPgA",FALSE,0,"Uber_Support",2021-03-26 16:54:06,TRUE,"1375490089556582401","1375491260295880707","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"1706","That video of them girls stealing that Uber drivers car and crashing and killing him is so sad !!!",FALSE,0,NA,2021-03-26 16:54:05,FALSE,NA,"1375491255078125573",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Messiah_Mommy",1,FALSE,FALSE,NA,NA
"1707","@AskLyft i scheduled a ride for this morning at 815 am at 9am I was still waiting. Had to get Uber to take the ride… https://t.co/mYjcmaMD3O",FALSE,0,"AskLyft",2021-03-26 16:54:02,TRUE,NA,"1375491242713227264","2456983792","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KyourfeelingsF",0,FALSE,FALSE,NA,NA
"1708","@Uber_Support @SchnarrDylan They aren't going to help. All you'll be getting is automated bot replies.

They have c… https://t.co/NI95HelkNp",FALSE,0,"Uber_Support",2021-03-26 16:53:50,TRUE,"1375490135870033920","1375491193090539522","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"1709","@SowetanLIVE This one is crazy now. How could she not know the guy who impregnated her when he told her he had orde… https://t.co/BEGLPHpXuh",FALSE,0,"SowetanLIVE",2021-03-26 16:53:47,TRUE,"1375488970084163586","1375491182621569031","141163282","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freedom56087803",0,FALSE,FALSE,NA,NA
"1710","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 16:53:44,FALSE,NA,"1375491166343290882",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sid619",317,TRUE,FALSE,NA,NA
"1711","RT @rumneeek: 📣Story callout 📣 @DecomplicatedCa is looking to do an episode about food delivery apps in Canada. Does anyone know a (current…",FALSE,0,NA,2021-03-26 16:53:43,FALSE,NA,"1375491165378674688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harpokm",5,TRUE,FALSE,NA,NA
"1712","@Uber_Support SO.. do I get a full refund and not just $6.87?#stillwaiting",FALSE,0,"Uber_Support",2021-03-26 16:53:35,FALSE,NA,"1375491129467138058","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StarshimaT",1,FALSE,FALSE,NA,NA
"1713","@desroshay @Uber_Support They aren't going to help. All you'll be getting is automated bot replies.

They have char… https://t.co/rzCJ3lfgpH",FALSE,0,"desroshay",2021-03-26 16:53:31,TRUE,"1375480533686251520","1375491114824794120","26357073","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"1714","RT @UberAbdul: It’s only bastard Friday uber lovers who’s dancing 🕺🏾 💃 https://t.co/qEhREBD3Bg",FALSE,0,NA,2021-03-26 16:53:30,FALSE,NA,"1375491111158972418",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smitt2204",10,TRUE,FALSE,NA,NA
"1715","fuck doordash and uber drivers i guess https://t.co/BrHBdSlWuc",FALSE,23,NA,2021-03-26 16:53:30,FALSE,NA,"1375491108122329096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuezCanaI",0,FALSE,FALSE,NA,NA
"1716","RT @TerriGerstein: BREAKING: Just now, a big loss for @Uber @lyft! 

This afternoon, a MA court refused to dismiss a lawsuit filed by @Mass…",FALSE,0,NA,2021-03-26 16:53:29,FALSE,NA,"1375491106792738817",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","S0cialEcologist",99,TRUE,FALSE,NA,NA
"1717","i had to uber to work today and i requested it figuring it would be there in like 15-20 NAH bitch that shit was the… https://t.co/USZSDPXKtI",FALSE,5,NA,2021-03-26 16:53:25,TRUE,NA,"1375491086697734144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notmireyugh",0,FALSE,FALSE,NA,NA
"1718","@Uber_Support I was overcharged fare and then was was told it was resolved. But i was still charged 38.60 when my f… https://t.co/87f0XjV6GK",FALSE,0,"Uber_Support",2021-03-26 16:53:23,TRUE,NA,"1375491079017914373","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aliciaaliciasaa",1,FALSE,FALSE,NA,NA
"1719","@Uber_Support @AvinionBlack They aren't going to help. All you'll be getting is automated bot replies.

They have c… https://t.co/BOQz7mgELX",FALSE,0,"Uber_Support",2021-03-26 16:53:22,TRUE,"1375490506357084160","1375491076849594375","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"1720","@elonmusk @WholeMarsBlog $tsla = $xom (Charging stations) + Ferarri (auto) + Sunpower (solar) + Panasonic (Battery/… https://t.co/70Q4xo6cTr",FALSE,0,"elonmusk",2021-03-26 16:53:17,TRUE,"1375361401447927810","1375491053382471680","44196397","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kaih042018",0,FALSE,FALSE,NA,NA
"1721","RT @SideBizGuy: Make money now (fastest ways)

🔥Reselling
🔥Freelancing
🔥Gig economy (uber, fiverr, etc..)
🔥Writing
🔥Affiliate marketing
🔥Sa…",FALSE,0,NA,2021-03-26 16:53:16,FALSE,NA,"1375491052098977792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","myschoolnews_Ng",4,TRUE,FALSE,NA,NA
"1722","GET 2 X £10 DISCOUNT FOR FIRST TIME UBER EATS USERS. USE CODE eats-4nhwkp #ubereats #ubereatscodeuk #food #code #ubereatscode",FALSE,0,NA,2021-03-26 16:53:16,FALSE,NA,"1375491051855679497",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sanam_Ali98",0,FALSE,FALSE,NA,NA
"1723","@officialm_gago Madt o.....all dis Uber Broz sha",FALSE,0,"officialm_gago",2021-03-26 16:53:13,FALSE,"1374995151349776384","1375491040040394758","1136259084","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gbemisola_ajao",0,FALSE,FALSE,NA,NA
"1724","@Uber_Support @TonyDelavora They aren't going to help. All you'll be getting is automated bot replies.

They have c… https://t.co/3lzY4KNJ4S",FALSE,0,"Uber_Support",2021-03-26 16:53:13,TRUE,"1375490587479175172","1375491039830667267","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"1725","RT @Hideki_Naganuma: I’m just a super uber sexy imposter.",FALSE,0,NA,2021-03-26 16:53:12,FALSE,NA,"1375491032830345219",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WannaBe90sGamer",146,TRUE,FALSE,NA,NA
"1726","@SusanofTexas Still, an idiot. Uber wealthy",FALSE,0,"SusanofTexas",2021-03-26 16:53:11,FALSE,"1375467548880277506","1375491027750985728","216056059","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Oteachjohn",0,FALSE,FALSE,NA,NA
"1727","Execution of 41 Uber bus shelters branding in 2019 Karachi https://t.co/C6HjHAwjrR",FALSE,0,NA,2021-03-26 16:53:06,FALSE,NA,"1375491009610719232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","macromediapk",0,FALSE,FALSE,NA,NA
"1728","@Uber_Support @pollingersocial They aren't going to help. All you'll be getting is automated bot replies.

They hav… https://t.co/7k7EFcqjsV",FALSE,1,"Uber_Support",2021-03-26 16:53:03,TRUE,"1375490949460201477","1375490996054716424","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
